date,open,high,low,close,adjusted_close,volume
2023-06-02,8.33,9.23,8.33,9.04,9.04,415800
2023-06-01,7.39,8.78,7.075,8.3,8.3,1199500
2023-05-31,6.85,6.85,6.2,6.27,6.27,452900
2023-05-30,7.6,7.75,6.86,6.89,6.89,139600
2023-05-26,7.85,7.92,7.54,7.58,7.58,119600
2023-05-25,8.6,8.64,7.77,7.88,7.88,146300
2023-05-24,8.26,8.71,8.24,8.58,8.58,193400
2023-05-23,8.06,8.45,8.06,8.27,8.27,86200
2023-05-22,8.37,8.48,7.94,8.14,8.14,212900
2023-05-19,8.89,8.89,8.155,8.33,8.33,148500
2023-05-18,8.47,8.84,8.41,8.81,8.81,128400
2023-05-17,7.82,8.63,7.725,8.54,8.54,157900
2023-05-16,7.77,7.805,7.36,7.75,7.75,162300
2023-05-15,7.73,8.1,7.695,7.86,7.86,125400
2023-05-12,7.35,7.72,7.31,7.7,7.7,142700
2023-05-11,6.79,7.52,6.79,7.4,7.4,160100
2023-05-10,6.73,6.83,6.46,6.78,6.78,979500
2023-05-09,7.09,7.09,6.59,6.62,6.62,254500
2023-05-08,7.46,7.46,6.98,7.09,7.09,196600
2023-05-05,7.02,7.46,7.02,7.38,7.38,97100
2023-05-04,7.28,7.28,6.86,6.94,6.94,107800
2023-05-03,7.03,7.56,7.02,7.31,7.31,137800
2023-05-02,7.05,7.07,6.7,7.01,7.01,136100
2023-05-01,7.27,7.41,6.92,6.96,6.96,126000
2023-04-28,6.85,7.27,6.8,7.17,7.17,110900
2023-04-27,6.94,6.94,6.76,6.9,6.9,55500
2023-04-26,7.0,7.145,6.83,6.9,6.9,115800
2023-04-25,7.64,7.64,7.02,7.04,7.04,117300
2023-04-24,7.58,7.775,7.51,7.68,7.68,160200
2023-04-21,7.71,7.935,7.48,7.58,7.58,102500
2023-04-20,7.77,7.965,7.63,7.74,7.74,76100
2023-04-19,7.83,7.955,7.65,7.8,7.8,141200
2023-04-18,7.97,7.97,7.71,7.86,7.86,69400
2023-04-17,8.01,8.06,7.77,7.88,7.88,96600
2023-04-14,8.25,8.36,7.91,8.02,8.02,85100
2023-04-13,8.5,8.7,8.105,8.12,8.12,110500
2023-04-12,8.92,9.18,8.35,8.39,8.39,124400
2023-04-11,8.98,9.13,8.9,8.97,8.97,127000
2023-04-10,9.2,9.44,8.95,8.98,8.98,102100
2023-04-06,9.05,9.27,8.83,9.25,9.25,135600
2023-04-05,9.34,9.34,9.0,9.07,9.07,113000
2023-04-04,9.47,9.78,9.3,9.37,9.37,132000
2023-04-03,9.7,9.86,9.3,9.57,9.57,234300
2023-03-31,10.19,10.35,9.595,9.72,9.72,216600
2023-03-30,9.85,10.29,9.825,10.21,10.21,195700
2023-03-29,9.35,9.97,9.33,9.8,9.8,198000
2023-03-28,8.79,9.3,8.79,9.3,9.3,136300
2023-03-27,8.65,9.005,8.51,8.83,8.83,161200
2023-03-24,8.48,8.68,8.31,8.61,8.61,131400
2023-03-23,8.76,8.82,8.32,8.55,8.55,137100
2023-03-22,8.55,8.96,8.413,8.7,8.7,119200
2023-03-21,8.74,8.98,8.49,8.55,8.55,148700
2023-03-20,8.69,8.83,8.59,8.6,8.6,219000
2023-03-17,7.86,8.98,7.848,8.67,8.67,402500
2023-03-16,6.87,8.45,6.84,8.07,8.07,491000
2023-03-15,6.55,6.94,6.52,6.91,6.91,107000
2023-03-14,6.87,6.955,6.62,6.8,6.8,203300
2023-03-13,6.53,6.65,6.31,6.56,6.56,205200
2023-03-10,6.94,6.96,6.46,6.76,6.76,281800
2023-03-09,7.34,7.38,7.0,7.04,7.04,95000
2023-03-08,7.15,7.33,7.09,7.31,7.31,91000
2023-03-07,7.2,7.365,7.1,7.18,7.18,128900
2023-03-06,7.76,7.77,7.0,7.16,7.16,273700
2023-03-03,8.19,8.19,7.76,7.81,7.81,118200
2023-03-02,7.77,8.27,7.715,8.12,8.12,184000
2023-03-01,7.58,8.105,7.51,7.8,7.8,207700
2023-02-28,7.81,7.935,7.55,7.6,7.6,735100
2023-02-27,8.1,8.15,7.77,7.83,7.83,129200
2023-02-24,8.22,8.34,7.75,7.98,7.98,198300
2023-02-23,8.36,8.49,8.15,8.43,8.43,123200
2023-02-22,8.1,8.525,8.07,8.26,8.26,168000
2023-02-21,8.15,8.31,7.97,8.05,8.05,166900
2023-02-17,8.68,8.73,8.24,8.37,8.37,124400
2023-02-16,8.7,8.94,8.54,8.56,8.56,164000
2023-02-15,8.35,9.01,8.35,8.86,8.86,160500
2023-02-14,8.58,8.61,8.26,8.49,8.49,147700
2023-02-13,8.57,8.79,8.33,8.62,8.62,161500
2023-02-10,8.2,8.603,8.083,8.56,8.56,145300
2023-02-09,8.63,8.77,8.3,8.32,8.32,136700
2023-02-08,8.93,8.93,8.475,8.49,8.49,189400
2023-02-07,9.1,9.16,8.84,8.99,8.99,162600
2023-02-06,9.34,9.51,8.99,9.11,9.11,152200
2023-02-03,9.28,9.65,9.26,9.44,9.44,95600
2023-02-02,9.49,9.63,9.149,9.4,9.4,188100
2023-02-01,9.03,9.47,8.995,9.32,9.32,175800
2023-01-31,8.83,9.33,8.83,9.03,9.03,140200
2023-01-30,8.89,9.06,8.795,8.81,8.81,131700
2023-01-27,8.67,9.15,8.61,9.01,9.01,99600
2023-01-26,8.93,9.06,8.63,8.7,8.7,114600
2023-01-25,8.26,8.78,8.13,8.78,8.78,104400
2023-01-24,8.25,8.55,8.245,8.37,8.37,80000
2023-01-23,7.86,8.29,7.86,8.26,8.26,155400
2023-01-20,7.99,8.05,7.81,7.93,7.93,129800
2023-01-19,7.94,8.02,7.785,7.88,7.88,127400
2023-01-18,8.23,8.46,7.99,8.03,8.03,148400
2023-01-17,8.34,8.4,8.11,8.18,8.18,127000
2023-01-13,8.41,8.61,8.16,8.29,8.29,173900
2023-01-12,9.16,9.26,8.47,8.5,8.5,498100
2023-01-11,8.96,9.4,8.96,9.09,9.09,173700
2023-01-10,8.31,9.06,8.31,8.92,8.92,214000
2023-01-09,8.51,8.51,8.05,8.37,8.37,225700
2023-01-06,8.24,8.71,7.834,8.425,8.425,464100
2023-01-05,8.31,8.475,7.535,8.2,8.2,451100
2023-01-04,8.17,8.94,8.14,8.66,8.66,452800
2023-01-03,7.81,8.4,7.706,8.14,8.14,410600
2022-12-30,6.81,7.71,6.61,7.59,7.59,531900
2022-12-29,6.96,7.15,6.88,6.91,6.91,173600
2022-12-28,7.23,7.24,6.76,6.9,6.9,143300
2022-12-27,7.19,7.305,7.02,7.24,7.24,128100
2022-12-23,7.25,7.34,7.04,7.21,7.21,123500
2022-12-22,7.33,7.34,7.13,7.26,7.26,117400
2022-12-21,7.34,7.5,7.32,7.49,7.49,239100
2022-12-20,7.25,7.442,7.2,7.26,7.26,125800
2022-12-19,7.38,7.45,7.17,7.27,7.27,181200
2022-12-16,7.31,7.67,7.31,7.39,7.39,251500
2022-12-15,7.5,7.5,7.325,7.4,7.4,168200
2022-12-14,7.55,7.67,7.36,7.6,7.6,146200
2022-12-13,7.9,7.9,7.43,7.53,7.53,247900
2022-12-12,8.11,8.11,7.53,7.55,7.55,213200
2022-12-09,8.87,8.87,8.13,8.18,8.18,283200
2022-12-08,8.83,9.26,8.6,8.94,8.94,245300
2022-12-07,8.28,8.83,8.04,8.69,8.69,358500
2022-12-06,7.95,8.485,7.76,8.24,8.24,571600
2022-12-05,7.6,7.95,7.41,7.94,7.94,602200
2022-12-02,8.04,8.08,7.465,7.7,7.7,852300
2022-12-01,9.35,9.44,7.99,8.05,8.05,1532100
2022-11-30,11.3,11.93,11.15,11.56,11.56,266400
2022-11-29,11.2,11.33,10.86,11.25,11.25,84600
2022-11-28,11.0,11.3,10.845,11.14,11.14,142900
2022-11-25,11.04,11.46,10.96,11.16,11.16,32500
2022-11-23,10.81,11.19,10.77,10.96,10.96,81200
2022-11-22,10.77,10.87,10.365,10.82,10.82,96500
2022-11-21,10.44,10.99,10.34,10.71,10.71,225500
2022-11-18,10.26,10.86,10.11,10.48,10.48,116500
2022-11-17,9.71,10.05,9.29,9.99,9.99,153000
2022-11-16,10.99,11.14,9.58,9.6,9.6,243700
2022-11-15,11.08,11.63,11.08,11.2,11.2,138300
2022-11-14,11.01,11.05,10.44,10.77,10.77,186300
2022-11-11,10.51,11.28,10.36,10.98,10.98,123000
2022-11-10,10.67,11.28,9.95,10.49,10.49,179800
2022-11-09,10.89,10.99,9.65,9.94,9.94,352500
2022-11-08,11.33,11.33,10.31,11.02,11.02,203100
2022-11-07,11.09,11.28,10.88,11.26,11.26,113800
2022-11-04,10.47,10.97,10.32,10.95,10.95,84400
2022-11-03,10.33,10.52,10.018,10.25,10.25,130200
2022-11-02,10.75,11.0,9.91,10.3,10.3,117500
2022-11-01,10.65,10.92,10.42,10.81,10.81,109600
2022-10-31,10.48,10.72,10.35,10.48,10.48,159400
2022-10-28,10.13,10.565,9.98,10.52,10.52,82400
2022-10-27,10.4,10.55,10.07,10.13,10.13,156800
2022-10-26,10.37,10.65,10.19,10.26,10.26,153200
2022-10-25,9.5,10.35,9.21,10.29,10.29,174300
2022-10-24,9.17,9.58,8.86,9.51,9.51,120100
2022-10-21,8.75,9.25,8.52,9.15,9.15,127600
2022-10-20,8.21,8.97,8.21,8.7,8.7,169000
2022-10-19,8.56,8.6,8.05,8.23,8.23,174000
2022-10-18,8.69,8.84,8.62,8.67,8.67,185900
2022-10-17,8.34,8.64,8.28,8.44,8.44,120800
2022-10-14,8.97,9.02,8.06,8.08,8.08,224700
2022-10-13,8.81,9.03,8.57,8.95,8.95,254700
2022-10-12,8.89,9.08,8.66,8.99,8.99,121100
2022-10-11,9.08,9.16,8.68,8.89,8.89,199100
2022-10-10,8.83,9.24,8.6,9.19,9.19,116800
2022-10-07,8.61,8.75,8.455,8.68,8.68,200200
2022-10-06,8.68,9.03,8.535,8.75,8.75,132500
2022-10-05,8.29,8.74,8.28,8.72,8.72,155300
2022-10-04,8.23,8.47,8.21,8.43,8.43,217800
2022-10-03,7.86,8.18,7.61,7.98,7.98,166500
2022-09-30,8.21,8.23,7.6,7.72,7.72,353500
2022-09-29,8.33,8.53,8.11,8.29,8.29,185100
2022-09-28,8.33,8.75,8.33,8.5,8.5,150200
2022-09-27,8.15,8.52,8.1,8.34,8.34,110100
2022-09-26,8.1,8.28,7.92,8.02,8.02,121300
2022-09-23,8.03,8.13,7.65,8.11,8.11,257400
2022-09-22,8.34,8.39,8.06,8.08,8.08,187900
2022-09-21,8.31,8.83,8.2,8.43,8.43,235200
2022-09-20,8.24,8.31,8.15,8.23,8.23,131000
2022-09-19,8.01,8.37,8.01,8.36,8.36,132900
2022-09-16,8.36,8.36,8.03,8.14,8.14,236400
2022-09-15,8.6,9.05,8.36,8.42,8.42,253300
2022-09-14,9.1,9.12,8.525,8.67,8.67,339400
2022-09-13,9.9,10.03,9.1,9.11,9.11,337700
2022-09-12,10.19,11.16,10.19,10.3,10.3,252100
2022-09-09,10.4,10.565,10.34,10.5,10.5,189700
2022-09-08,10.45,10.575,10.15,10.21,10.21,202700
2022-09-07,10.15,10.711,9.86,10.58,10.58,251800
2022-09-06,10.75,10.85,10.21,10.29,10.29,274400
2022-09-02,11.61,11.81,10.71,10.81,10.81,448500
2022-09-01,12.5,12.59,11.33,11.7,11.7,856400
2022-08-31,15.02,15.24,13.79,13.82,13.82,271600
2022-08-30,14.78,15.06,14.62,15.02,15.02,296600
2022-08-29,14.33,14.898,14.3,14.64,14.64,227000
2022-08-26,15.71,15.75,14.6,14.66,14.66,131900
2022-08-25,15.29,16.065,15.29,15.74,15.74,180400
2022-08-24,15.6,15.67,15.18,15.25,15.25,125400
2022-08-23,16.2,16.4,15.56,15.6,15.6,227600
2022-08-22,16.23,16.315,15.96,16.06,16.06,145700
2022-08-19,16.78,16.85,15.98,16.53,16.53,261600
2022-08-18,17.51,17.515,16.67,17.25,17.25,130300
2022-08-17,17.61,17.69,17.13,17.49,17.49,204300
2022-08-16,16.88,18.145,16.83,17.92,17.92,205000
2022-08-15,16.05,16.69,15.98,16.59,16.59,174000
2022-08-12,15.97,16.181,15.54,16.12,16.12,97100
2022-08-11,15.25,15.86,15.1,15.85,15.85,160100
2022-08-10,15.27,15.41,14.99,15.04,15.04,112000
2022-08-09,15.38,15.38,14.77,14.83,14.83,156600
2022-08-08,14.73,15.54,14.73,15.4,15.4,174400
2022-08-05,14.69,15.14,14.53,14.6,14.6,90000
2022-08-04,14.62,14.85,14.31,14.81,14.81,92300
2022-08-03,13.85,14.68,13.85,14.52,14.52,121700
2022-08-02,13.2,13.59,13.04,13.57,13.57,110600
2022-08-01,12.73,13.46,12.5,13.3,13.3,128300
2022-07-29,12.86,12.9,12.45,12.75,12.75,98200
2022-07-28,12.76,12.83,12.495,12.76,12.76,75300
2022-07-27,12.4,12.71,12.176,12.65,12.65,124400
2022-07-26,12.44,12.485,12.118,12.3,12.3,155200
2022-07-25,13.13,13.13,12.623,12.76,12.76,105600
2022-07-22,13.45,13.51,12.81,13.06,13.06,93200
2022-07-21,13.17,13.4,12.84,13.38,13.38,139300
2022-07-20,13.07,13.35,12.79,13.23,13.23,120600
2022-07-19,12.57,13.165,12.51,13.09,13.09,155000
2022-07-18,11.82,12.37,11.82,12.35,12.35,281900
2022-07-15,11.91,12.02,11.265,11.97,11.97,264700
2022-07-14,11.31,11.8,11.03,11.69,11.69,389100
2022-07-13,11.03,11.55,10.9,11.5,11.5,228800
2022-07-12,10.86,11.355,10.86,11.15,11.15,121093
2022-07-11,11.15,11.25,10.83,10.9,10.9,207726
2022-07-08,10.75,11.345,10.6,11.25,11.25,293600
2022-07-07,10.72,11.09,10.72,10.87,10.87,191300
2022-07-06,11.73,11.94,10.69,10.73,10.73,251900
2022-07-05,11.15,11.78,11.02,11.78,11.78,347600
2022-07-01,10.69,11.5,10.63,11.48,11.48,369900
2022-06-30,11.05,11.13,10.5,10.62,10.62,775300
2022-06-29,11.97,11.97,10.98,11.34,11.34,382400
2022-06-28,11.98,13.08,11.86,12.08,12.08,637000
2022-06-27,11.77,11.79,11.28,11.36,11.36,192700
2022-06-24,11.69,12.26,11.49,11.52,11.52,358000
2022-06-23,10.89,11.53,10.89,11.52,11.52,408400
2022-06-22,10.57,11.18,10.526,10.93,10.93,480100
2022-06-21,10.83,11.0,10.5,10.68,10.68,388500
2022-06-17,10.44,10.91,10.4,10.61,10.61,349300
2022-06-16,10.81,10.81,10.21,10.36,10.36,280700
2022-06-15,10.53,11.29,10.53,11.11,11.11,360700
2022-06-14,10.29,10.58,10.16,10.55,10.55,311100
2022-06-13,10.02,10.39,9.96,10.21,10.21,199900
2022-06-10,10.52,10.78,10.405,10.45,10.45,200500
2022-06-09,10.67,11.16,10.5,10.69,10.69,181200
2022-06-08,10.84,11.21,10.57,10.84,10.84,175400
2022-06-07,10.87,11.22,10.24,10.88,10.88,436700
2022-06-06,11.97,11.98,11.02,11.18,11.18,336000
2022-06-03,12.3,12.71,11.45,11.86,11.86,456100
2022-06-02,11.5,13.51,11.31,12.57,12.57,1380900
2022-06-01,11.77,11.94,10.675,11.14,11.14,410500
2022-05-31,11.86,11.98,11.05,11.6,11.6,528300
