date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,37.18,37.79,37.18,37.58,37.513,719085,0,USD,0.29,0.19,0.1,52.6316,37082000
2023-03-30,37.27,37.35,36.73,37.07,37.0039,652144,1,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-29,37.97,37.97,36.94,37.13,37.0638,575579,2,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-28,38.2,38.7339,37.57,37.71,37.6427,351838,3,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-27,38.18,39.22,37.71,38.34,38.2716,601624,4,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-24,37.04,38.63,36.55,37.81,37.7425,792415,7,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-23,36.34,37.49,36.0501,37.42,37.3532,821876,8,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-22,35.12,36.46,34.88,35.99,35.9258,518522,9,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-21,34.58,35.35,34.58,35.12,35.0573,760623,10,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-20,33.57,34.05,33.3,34.0,33.9393,423654,11,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-17,34.39,34.81,32.6,33.54,33.4802,1178628,14,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-16,31.89,34.38,31.89,34.38,34.3187,517433,15,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-15,30.76,32.39,30.47,32.37,32.3122,525282,16,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-14,31.13,31.5699,30.7,31.47,31.4139,340828,17,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-13,29.99,30.74,29.61,30.37,30.3158,346686,18,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-10,32.51,32.51,29.84,30.39,30.3358,510417,21,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-09,33.87,33.92,32.37,32.51,32.452,264365,22,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-08,33.8,34.73,33.115,33.87,33.8096,464797,23,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-07,32.5,33.4854,32.405,33.02,32.9611,313764,24,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-06,33.27,33.27,32.4,32.46,32.4021,451556,25,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-03,32.66,32.83,32.13,32.74,32.6816,349927,28,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-02,31.9,32.28,30.67,32.25,32.1925,421995,29,USD,0.23,0.14,0.09,64.2857,36997000
2023-03-01,31.76,32.64,31.45,31.81,31.7532,276089,30,USD,0.23,0.14,0.09,64.2857,36997000
2023-02-28,31.67,32.015,31.545,31.6,31.5436,545369,31,USD,0.23,0.14,0.09,64.2857,36997000
2023-02-27,31.99,32.24,31.4345,31.67,31.6135,277507,32,USD,0.23,0.14,0.09,64.2857,36997000
