date,open,high,low,close,adjusted_close,volume
2023-06-02,10.755,10.95,10.63,10.89,10.7341,13302970
2023-06-01,10.39,10.64,10.22,10.46,10.3103,10527080
2023-05-31,10.52,10.55,10.24,10.31,10.1624,19825471
2023-05-30,10.55,10.66,10.36,10.63,10.4779,10769670
2023-05-26,10.42,10.53,10.28,10.52,10.3694,8904289
2023-05-25,10.22,10.44,10.2,10.42,10.2709,10914460
2023-05-24,10.39,10.5,10.29,10.36,10.2117,9415128
2023-05-23,10.57,10.85,10.53,10.53,10.3793,13371020
2023-05-22,10.26,10.56,10.14,10.53,10.3793,12161170
2023-05-19,10.31,10.36,10.005,10.17,10.0244,14660440
2023-05-18,10.02,10.24,9.9,10.23,10.0836,17851340
2023-05-17,9.69,10.08,9.665,10.04,9.8963,14795160
2023-05-16,9.71,9.72,9.48,9.48,9.3443,12307780
2023-05-15,9.29,9.58,9.26,9.56,9.4232,14622380
2023-05-12,9.35,9.37,9.1301,9.28,9.1472,14216600
2023-05-11,9.34,9.52,9.225,9.28,9.1472,18104100
2023-05-10,9.94,9.99,9.46,9.58,9.4429,17353920
2023-05-09,9.65,9.83,9.53,9.8,9.6597,13079900
2023-05-08,10.08,10.16,9.7,9.75,9.6105,13031610
2023-05-05,9.86,9.96,9.52,9.85,9.709,28418270
2023-05-04,9.78,9.79,9.21,9.44,9.3049,45813328
2023-05-03,10.4,10.52,10.04,10.07,9.9259,17779689
2023-05-02,10.93,10.9301,10.08,10.3,10.1526,26016449
2023-05-01,11.21,11.245,10.95,10.99,10.8327,14412630
2023-04-28,11.1,11.365,11.05,11.2,11.0397,17237711
2023-04-27,10.92,11.21,10.88,11.15,10.9904,10426320
2023-04-26,10.9,11.06,10.72,10.83,10.675,16139330
2023-04-25,11.0,11.16,10.805,10.94,10.7834,18822180
2023-04-24,11.45,11.465,11.17,11.2,11.0397,14696930
2023-04-21,11.59,11.59,11.375,11.44,11.2763,13493210
2023-04-20,11.9,12.04,11.5,11.63,11.4636,15658820
2023-04-19,11.65,11.89,11.47,11.84,11.6705,15951880
2023-04-18,11.73,11.7399,11.49,11.6,11.434,18141029
2023-04-17,11.49,11.745,11.14,11.71,11.5424,16107220
2023-04-14,11.56,11.58,11.28,11.41,11.2467,13932830
2023-04-13,11.3,11.45,11.12,11.33,11.1678,14317410
2023-04-12,11.44,11.5572,11.27,11.32,11.158,14995220
2023-04-11,11.3,11.5,11.27,11.4,11.2368,10479430
2023-04-10,11.1,11.48,11.0304,11.3,11.1383,16774180
2023-04-06,11.15,11.3366,11.02,11.19,11.0298,14406060
2023-04-05,10.76,11.09,10.71,11.04,10.882,16483141
2023-04-04,11.23,11.25,10.73,10.98,10.8229,17010631
2023-04-03,11.27,11.385,11.0,11.17,11.0101,17960930
2023-03-31,11.26,11.3,11.03,11.2,11.0397,15360470
2023-03-30,11.51,11.525,11.07,11.14,10.9806,15931150
2023-03-29,11.25,11.36,11.18,11.34,11.1777,14239520
2023-03-28,11.11,11.235,10.94,11.12,10.9608,14751740
2023-03-27,11.19,11.42,10.96,11.115,10.9559,24809580
2023-03-24,10.51,10.82,10.408,10.78,10.6257,21347551
2023-03-23,10.75,11.07,10.62,10.68,10.5271,38668641
2023-03-22,11.22,11.22,10.62,10.66,10.5074,25851990
2023-03-21,11.11,11.32,10.9,11.24,11.0791,34061941
2023-03-20,10.575,10.89,10.45,10.64,10.4877,30271010
2023-03-17,10.62,10.7,10.25,10.34,10.192,80446719
2023-03-16,10.75,11.26,10.1,11.13,10.8179,47795406
2023-03-15,10.68,10.86,9.94,10.85,10.5458,71165727
2023-03-14,13.02,13.28,10.7,11.05,10.7402,67471570
2023-03-13,11.96,11.96,10.56,11.12,10.8082,79742789
2023-03-10,13.24,13.68,12.66,13.37,12.9951,43247688
2023-03-09,14.27,14.36,13.72,13.74,13.3547,20986230
2023-03-08,14.46,14.57,14.37,14.44,14.0351,17392840
2023-03-07,15.13,15.13,14.41,14.45,14.0448,18582471
2023-03-06,15.24,15.36,15.12,15.18,14.7544,11530850
2023-03-03,15.03,15.25,14.9,15.22,14.7932,14027360
2023-03-02,15.18,15.205,14.785,14.97,14.5503,11210110
2023-03-01,15.31,15.3599,15.13,15.3,14.871,11757660
2023-02-28,15.34,15.41,15.27,15.32,14.8904,14643160
2023-02-27,15.44,15.54,15.27,15.31,14.8807,10134930
2023-02-24,14.97,15.31,14.905,15.29,14.8613,10727690
2023-02-23,15.01,15.13,14.9,15.09,14.6669,9539601
2023-02-22,15.01,15.065,14.86,14.93,14.5114,15023130
2023-02-21,15.34,15.36,14.95,15.03,14.6086,10887670
2023-02-17,15.37,15.43,15.13,15.4,14.9682,12383950
2023-02-16,15.27,15.42,15.185,15.34,14.9099,8596468
2023-02-15,15.22,15.44,15.18,15.41,14.9779,8182623
2023-02-14,15.36,15.4145,15.16,15.35,14.9196,9903875
2023-02-13,15.17,15.42,15.15,15.38,14.9488,8589133
2023-02-10,15.21,15.28,15.1,15.23,14.803,7695809
2023-02-09,15.5,15.5291,15.19,15.26,14.8321,10169070
2023-02-08,15.45,15.59,15.39,15.44,15.0071,9641142
2023-02-07,15.34,15.62,15.29,15.57,15.1334,12364880
2023-02-06,15.36,15.4,15.25,15.36,14.9293,9787971
2023-02-03,15.395,15.57,15.345,15.45,15.0168,12975890
2023-02-02,15.3,15.6,15.15,15.5,15.0654,16912910
2023-02-01,15.0,15.37,14.93,15.22,14.7932,16821279
2023-01-31,14.83,15.195,14.75,15.17,14.7446,29536641
2023-01-30,14.94,15.02,14.83,14.84,14.4239,9498986
2023-01-27,14.915,15.06,14.9,15.01,14.5891,11921760
2023-01-26,14.89,14.95,14.78,14.92,14.5017,11508670
2023-01-25,14.61,14.75,14.4601,14.75,14.3364,13122520
2023-01-24,14.76,14.8176,14.585,14.68,14.2684,11088560
2023-01-23,14.18,14.755,14.115,14.74,14.3267,20103770
2023-01-20,14.17,14.445,13.75,14.11,13.7144,24914211
2023-01-19,13.95,14.13,13.781,14.02,13.6269,24312539
2023-01-18,14.41,14.49,14.05,14.07,13.6755,16754180
2023-01-17,14.54,14.58,14.41,14.5,14.0934,17971680
2023-01-13,14.49,14.6,14.13,14.58,14.1712,18410900
2023-01-12,14.6,14.74,14.55,14.65,14.2392,10520620
2023-01-11,14.48,14.575,14.38,14.57,14.1615,11205880
2023-01-10,14.41,14.52,14.35,14.47,14.0643,9339181
2023-01-09,14.63,14.63,14.38,14.41,14.006,12233840
