datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-02-21,145.8,147.39,144.92,146.42,146.42,1673600,-3.95,46.32,42.37
2023-02-17,146.0,148.25,145.63,148.04,148.04,1710600,-2.93,49.28,42.33
2023-02-16,147.67,148.46,146.43,146.85,146.85,1610700,-3.06,46.97,35.07
2023-02-15,146.49,149.18,146.06,149.14,149.14,1037100,-7.88,51.13,35.31
2023-02-14,148.33,148.36,143.66,146.94,146.94,1577500,-6.60,46.94,36.76
2023-02-13,147.39,148.47,147.02,148.45,148.45,2002500,-1.73,49.65,35.51
2023-02-10,148.06,148.83,146.31,147.04,147.04,1444400,-1.81,46.99,26.38
2023-02-09,151.12,151.6,148.94,149.06,149.06,1183200,-1.31,50.54,34.64
2023-02-08,149.08,150.87,148.46,150.53,150.53,1194500,0.08,53.26,41.55
2023-02-07,150.09,150.78,147.76,150.37,150.37,1665700,0.81,53.01,35.73
2023-02-06,149.24,152.43,149.15,150.97,150.97,1248100,4.45,54.03,35.78
2023-02-03,156.42,156.66,149.49,149.91,149.91,4287892,-1.08,52.52,39.85
2023-02-02,153.63,157.95,152.63,157.02,157.02,3402677,9.23,66.04,47.75
2023-02-01,150.0,154.155,149.36,153.54,153.54,1316564,10.73,61.54,38.88
2023-01-31,149.04,150.23,147.76,150.18,150.18,1662407,5.83,56.36,40.11
2023-01-30,150.37,150.89,148.58,148.85,148.85,2158202,1.12,54.08,39.87
2023-01-27,150.48,150.78,149.56,150.37,150.37,1404048,3.11,57.25,39.66
2023-01-26,150.61,151.855,149.65,150.45,150.45,1608847,3.83,57.42,45.03
2023-01-25,145.48,149.65,143.12,149.56,149.56,2508056,1.62,56.12,44.96
2023-01-24,153.8,154.01,144.61,146.52,146.52,3941711,0.64,51.40,46.52
2023-01-23,148.27,151.505,147.79,150.99,150.99,2924776,7.02,60.23,49.71
2023-01-20,142.06,148.49,141.56,147.79,147.79,2858073,1.96,55.11,42.03
2023-01-19,142.37,144.335,140.69,142.81,142.81,3257059,0.25,44.84,37.22
2023-01-18,147.97,148.55,144.25,144.35,144.35,1659542,3.83,47.99,46.14
2023-01-17,146.86,147.85,145.92,147.73,147.73,1500978,7.47,56.02,52.73
2023-01-13,146.47,147.945,146.07,147.26,147.26,1239218,5.82,55.05,51.58
2023-01-12,147.94,148.27,144.87,146.62,146.62,1592553,3.63,53.75,52.33
2023-01-11,146.64,148.58,146.285,147.94,147.94,1969663,6.40,56.88,60.32
2023-01-10,143.97,146.3,142.28,145.88,145.88,1897776,3.71,52.91,51.65
2023-01-09,145.83,146.68,143.87,143.97,143.97,2392805,2.06,48.86,51.15
2023-01-06,143.65,146.79,143.65,145.83,145.83,1846893,5.78,52.98,48.66
2023-01-05,140.14,143.25,138.55,142.56,142.56,1671045,2.38,45.46,40.08
2023-01-04,140.55,141.77,137.95,140.52,140.52,1541990,1.31,39.89,40.57
2023-01-03,141.62,143.06,139.76,140.26,140.26,2142445,0.84,39.16,48.27
2022-12-30,142.56,142.975,140.36,141.44,141.44,1055919,-1.21,41.28,55.55
2022-12-29,142.18,143.95,141.74,142.99,142.99,856080,-2.12,44.22,53.02
2022-12-28,142.41,143.75,141.45,141.54,141.54,1336028,-4.96,40.55,47.06
2022-12-27,142.35,142.74,141.475,142.17,142.17,1318679,-2.39,41.65,41.22
2022-12-23,140.15,142.33,139.23,141.91,141.91,1023210,-2.31,41.04,36.13
2022-12-22,139.8,140.77,137.77,140.05,140.05,1657375,-2.26,36.59,31.15
2022-12-21,140.66,141.01,137.34,140.18,140.18,2066882,-4.32,36.77,31.81
2022-12-20,139.12,139.87,137.4,139.21,139.21,1967279,-5.78,34.54,24.15
2022-12-19,142.89,143.0,139.13,139.42,139.42,2179715,-5.67,34.79,35.57
2022-12-16,143.87,144.69,142.01,142.65,142.65,3587559,-5.19,38.74,34.42
2022-12-15,145.54,146.705,143.73,145.11,145.11,2293110,-6.09,42.12,34.06
2022-12-14,145.07,148.41,144.71,146.5,146.5,1808807,-3.22,44.15,34.74
2022-12-13,147.91,147.91,143.62,144.56,144.56,2220351,-5.73,40.44,28.52
2022-12-12,143.41,144.28,141.11,144.22,144.22,1516481,-2.28,39.79,19.16
2022-12-09,143.51,143.87,141.6,142.31,142.31,2237724,-5.49,36.15,23.66
2022-12-08,144.84,145.54,142.79,144.5,144.5,2305824,-6.83,38.64,23.66
2022-12-07,144.44,145.85,143.33,144.99,144.99,1969392,-5.15,39.20,23.30
2022-12-06,147.28,148.98,144.55,145.09,145.09,1603939,-7.28,39.31,22.55
2022-12-05,150.7,150.78,147.82,147.84,147.84,2220900,-17.40,42.28,27.81
2022-12-02,149.05,151.24,148.72,151.2,151.2,1809348,-12.16,46.24,32.54
2022-12-01,148.58,150.07,146.35,149.72,149.72,3059333,-13.98,44.10,32.67
2022-11-30,146.22,150.82,145.52,150.29,150.29,3962890,-16.01,44.73,39.70
2022-11-29,147.81,148.03,143.86,146.5,146.5,3196787,-22.34,39.31,31.64
2022-11-28,150.87,151.095,147.68,147.8,147.8,3805901,-16.70,40.58,36.23
2022-11-25,150.75,151.78,148.5273,151.33,151.33,1553183,-14.28,44.17,44.41
2022-11-23,151.6,152.41,149.19,150.14,150.14,2751262,-12.98,42.58,47.85
2022-11-22,154.39,156.18,147.1061,152.37,152.37,7395539,-2.51,44.80,53.34
2022-11-21,164.32,166.15,159.36,165.24,165.24,3448973,4.15,62.21,61.47
2022-11-18,164.33,165.76,159.67,163.36,163.36,1965523,3.33,60.11,58.87
2022-11-17,165.43,165.43,161.24,163.7,163.7,2616187,7.30,60.67,65.60
2022-11-16,163.88,167.96,162.26,166.3,166.3,2996067,10.30,65.03,73.91
2022-11-15,167.76,170.36,166.51,168.84,168.84,2294272,15.64,69.55,84.70
2022-11-14,165.94,169.43,164.405,164.5,164.5,1849128,6.38,65.77,84.47
2022-11-11,164.06,166.43,161.05,165.61,165.61,1732561,7.11,67.77,84.77
2022-11-10,160.0,163.67,157.38,163.12,163.12,2973342,4.57,65.59,85.37
2022-11-09,160.35,161.305,154.03,154.88,154.88,2096095,-1.33,56.58,84.75
2022-11-08,161.67,164.12,159.56,161.09,161.09,1211601,7.40,69.28,86.19
2022-11-07,156.67,161.5406,156.67,160.03,160.03,2822373,6.13,68.15,86.20
2022-11-04,156.44,157.82,154.65,156.4,156.4,1165887,7.40,63.91,85.51
2022-11-03,152.7,157.5,151.97,156.0,156.0,1467518,12.39,63.42,75.60
2022-11-02,158.4,158.4,153.06,153.2,153.2,2321462,14.17,59.81,70.34
2022-11-01,159.02,159.94,157.2,158.12,158.12,1562022,18.15,71.26,72.10
2022-10-31,157.76,159.33,157.06,158.5,158.5,1955832,18.72,72.26,65.64
2022-10-28,155.91,159.42,155.34,158.55,158.55,1770655,21.38,72.38,64.91
2022-10-27,154.08,157.29,153.875,156.21,156.21,2922130,20.13,70.17,60.55
2022-10-26,154.83,156.5338,153.39,153.69,153.69,2074939,13.17,67.58,50.04
2022-10-25,149.5,155.095,149.03,153.9,153.9,2612061,15.19,68.04,48.99
2022-10-24,144.75,149.985,144.44,149.0,149.0,3177525,7.31,62.54,41.65
2022-10-21,139.12,143.74,138.37,143.61,143.61,2033405,2.15,54.56,39.97
2022-10-20,140.9,140.93,137.0,139.03,139.03,1822379,-2.92,45.38,40.41
2022-10-19,139.66,141.59,139.04,139.97,139.97,1408455,-2.16,47.19,39.13
2022-10-18,139.4,141.18,138.18,139.78,139.78,1723911,-2.98,46.79,33.30
2022-10-17,137.98,138.59,136.77,137.17,137.17,3604079,-4.98,41.10,33.05
2022-10-14,140.73,141.65,135.7,136.08,136.08,1770024,-5.57,38.55,34.06
2022-10-13,136.94,142.66,135.41,140.52,140.52,1780819,4.42,46.10,32.23
2022-10-12,142.06,143.355,138.65,138.71,138.71,2198147,1.87,41.79,39.28
2022-10-11,141.91,144.21,141.21,141.69,141.69,1513454,3.72,47.61,39.78
2022-10-10,142.18,142.31,139.555,141.46,141.46,964014,5.42,47.08,41.60
2022-10-07,142.1,142.87,139.98,141.95,141.95,3123778,3.72,48.04,39.76
2022-10-06,143.12,144.52,141.42,142.13,142.13,1631389,0.84,48.38,48.74
2022-10-05,141.81,143.4625,140.35,142.76,142.76,1240386,3.43,49.50,54.43
2022-10-04,142.47,143.91,140.69,142.15,142.15,2525506,0.28,48.42,58.56
2022-10-03,137.515,142.53,136.38,141.65,141.65,2259698,-0.97,47.57,50.47
2022-09-30,137.07,137.8,134.3,136.1,136.1,2790482,-6.81,36.81,43.77
2022-09-29,136.21,137.04,134.57,136.84,136.84,2232294,-5.08,37.77,50.68
2022-09-28,136.94,138.89,135.75,137.97,137.97,1641789,0.03,39.22,56.36
2022-09-27,139.3,140.35,135.73,136.04,136.04,2726348,-1.97,35.27,57.34
2022-09-26,141.95,143.37,138.18,138.23,138.23,3354503,-0.27,37.86,64.22
2022-09-23,138.4,142.02,138.26,141.29,141.29,2318503,-4.46,41.84,73.00
2022-09-22,141.95,142.08,138.42,139.33,139.33,1822891,-5.12,37.96,73.34
2022-09-21,143.39,145.18,141.315,141.87,141.87,2431264,0.31,41.28,78.54
2022-09-20,142.3,143.42,140.6531,142.62,142.62,2373153,-0.50,42.29,71.47
2022-09-19,141.43,144.72,141.25,142.91,142.91,2631358,4.60,42.66,69.22
2022-09-16,138.03,142.3,137.72,141.92,141.92,5630042,5.34,41.00,60.05
2022-09-15,138.32,139.89,136.52,137.94,137.94,1833372,0.56,33.85,45.40
2022-09-14,138.93,139.44,136.6853,138.01,138.01,3386953,2.33,33.91,33.07
2022-09-13,142.181,144.2,137.77,138.5,138.5,2798283,0.52,34.36,33.11
2022-09-12,144.23,146.1719,144.22,145.75,145.75,2423805,8.35,41.88,32.88
2022-09-09,142.84,144.86,142.01,144.45,144.45,2038397,5.75,39.68,28.42
2022-09-08,142.27,144.22,140.64,141.56,141.56,2436667,-7.45,34.57,24.77
2022-09-07,138.46,144.0,138.46,143.12,143.12,2565779,-22.86,36.10,20.80
2022-09-06,138.4,138.7,135.35,138.31,138.31,3465482,-27.80,26.81,19.61
2022-09-02,137.38,138.35,135.1,136.58,136.58,2890952,-30.84,23.07,18.23
2022-09-01,134.86,137.845,134.33,137.38,137.38,2823750,-30.30,23.59,13.20
2022-08-31,137.14,137.83,135.415,135.68,135.68,3032894,-32.37,20.06,8.26
2022-08-30,137.2,139.715,135.13,137.98,137.98,3784694,-30.20,21.29,8.44
2022-08-29,136.06,141.05,134.735,137.4,137.4,4639630,-30.82,20.14,8.72
2022-08-26,149.21,149.48,137.85,138.7,138.7,7136637,-27.23,20.77,12.68
2022-08-25,149.03,153.17,144.31,149.01,149.01,12366620,-17.75,27.04,19.04
2022-08-24,166.62,166.96,163.775,165.98,165.98,2764655,0.61,50.19,31.49
2022-08-23,167.0,168.77,165.33,166.11,166.11,2696501,0.14,50.49,34.00
2022-08-22,168.15,168.49,166.74,167.42,167.42,2140757,-1.53,53.57,41.96
2022-08-19,166.51,168.74,166.365,167.68,167.68,1689075,1.39,54.17,44.72
2022-08-18,168.13,168.8999,166.15,168.05,168.05,1157786,3.08,55.00,53.60
2022-08-17,167.15,169.79,166.2,168.18,168.18,1475246,6.02,55.27,61.70
2022-08-16,167.66,169.1565,166.34,168.22,168.22,2068312,3.13,55.35,63.41
2022-08-15,165.34,167.43,163.57,165.93,165.93,1688873,1.18,51.69,53.46
2022-08-12,165.23,166.79,164.0,166.76,166.76,968212,0.07,53.15,50.12
2022-08-11,167.31,168.72,164.52,165.37,165.37,1581086,0.01,50.99,48.04
2022-08-10,170.14,171.39,165.73,165.97,165.97,1713057,2.63,51.95,55.20
2022-08-09,166.49,169.025,165.555,168.95,168.95,1288532,7.82,56.90,51.75
2022-08-08,165.9,169.678,165.805,166.29,166.29,1580459,8.47,53.21,53.65
2022-08-05,161.78,165.24,161.0001,164.97,164.97,1102876,-3.45,51.28,53.69
2022-08-04,165.35,165.48,161.89,162.16,162.16,995807,-9.85,46.97,54.82
2022-08-03,166.21,167.63,163.5794,165.09,165.09,1097630,-6.59,51.37,60.10
2022-08-02,166.99,166.99,164.2,164.75,164.75,892037,-8.57,50.87,61.97
2022-08-01,166.53,170.8,165.71,166.69,166.69,1718503,-3.52,53.78,60.27
2022-07-29,162.16,165.46,162.16,165.36,165.36,2242195,-4.14,52.04,55.34
2022-07-28,160.27,164.925,159.01,163.34,163.34,2503134,-4.62,49.34,49.28
2022-07-27,157.86,162.0,155.15,161.13,161.13,2252130,-7.63,46.27,42.61
2022-07-26,162.68,164.65,157.11,157.82,157.82,3233745,-8.12,41.32,49.47
2022-07-25,171.31,171.35,167.4,168.42,168.42,1927175,4.29,56.90,58.09
2022-07-22,172.45,175.68,170.485,172.01,172.01,1798751,5.84,64.56,66.97
2022-07-21,172.8,173.9989,164.7953,171.68,171.68,3263437,4.32,64.14,61.21
2022-07-20,170.59,173.68,169.881,173.32,173.32,2277262,4.53,67.78,64.84
2022-07-19,170.0,171.03,168.12,170.21,170.21,1580989,4.42,64.21,57.69
2022-07-18,168.56,171.2399,168.31,169.5,169.5,1718777,4.66,63.35,51.47
2022-07-15,170.295,171.6993,167.19,167.96,167.96,2145900,11.69,61.48,51.08
2022-07-14,163.83,169.25,163.83,168.76,168.76,2488215,12.91,63.03,53.10
2022-07-13,163.82,167.07,162.3698,165.94,165.94,1749372,9.69,59.71,44.15
2022-07-12,165.57,168.43,163.1319,164.13,164.13,1368621,10.56,57.43,51.17
2022-07-11,166.54,167.555,164.58,166.17,166.17,1482675,9.04,61.04,58.36
2022-07-08,169.48,169.76,166.39,167.36,167.36,1369050,10.15,63.20,53.84
2022-07-07,165.84,170.19,165.375,168.79,168.79,1774964,13.28,65.79,51.98
2022-07-06,164.3,166.91,163.59,165.79,165.79,1544674,10.76,62.82,46.51
2022-07-05,157.09,165.0699,156.71,164.84,164.84,3337006,8.46,61.84,46.71
2022-07-01,154.0,156.5,152.3001,156.27,156.27,1572451,6.18,51.12,36.89
2022-06-30,154.63,157.065,152.535,155.85,155.85,1915721,4.68,50.49,37.02
2022-06-29,154.42,156.585,153.2,156.245,156.245,1623325,1.71,51.07,37.31
2022-06-28,156.9,160.24,152.745,153.57,153.57,1647832,-2.45,47.27,41.29
2022-06-27,157.39,159.58,156.08,157.13,157.13,1640764,2.12,52.28,40.80
2022-06-24,156.29,157.92,154.445,157.21,157.21,3454572,1.21,52.40,39.98
2022-06-23,156.17,156.2,152.23,155.51,155.51,2298493,-4.34,50.22,35.75
2022-06-22,154.19,155.99,154.19,155.03,155.03,2022837,-6.23,49.61,36.08
2022-06-21,152.26,156.49,150.0,156.38,156.38,2775816,-5.56,51.24,28.90
2022-06-17,151.04,152.97,147.77,150.09,150.09,4162891,-11.36,43.19,18.12
2022-06-16,152.4,153.25,150.13,151.17,151.17,2672572,-8.71,44.36,32.72
2022-06-15,155.53,157.025,152.675,154.54,154.54,1639764,-4.56,48.12,51.62
2022-06-14,156.23,159.5199,154.7021,156.02,156.02,1754511,-4.99,49.85,57.88
2022-06-13,153.18,156.93,151.65,155.01,155.01,2704462,-5.32,48.69,52.95
2022-06-10,157.76,158.76,155.62,156.0,156.0,1448086,-9.00,49.74,53.66
2022-06-09,160.74,162.98,159.76,159.85,159.85,1607730,-2.95,53.96,50.22
2022-06-08,161.11,163.3614,160.085,161.26,161.26,943617,27.67,55.56,47.00
2022-06-07,158.11,162.51,156.11,161.94,161.94,1952342,31.74,56.31,38.60
2022-06-06,161.0,161.58,158.38,161.45,161.45,1198410,31.46,55.91,37.86
2022-06-03,158.13,162.0,158.13,159.88,159.88,1422300,32.00,54.68,38.65
2022-06-02,161.3,161.67,158.355,159.1,159.1,1969624,23.53,54.09,39.14
2022-06-01,160.41,162.55,159.0,161.01,161.01,2010538,27.21,55.74,43.88
2022-05-31,165.25,165.7,159.38,160.33,160.33,4263063,3.98,55.29,43.25
2022-05-27,161.8,166.35,159.04,165.0,165.0,4346023,3.55,59.13,44.49
2022-05-26,159.81,163.6999,155.64,162.8,162.8,8885239,3.40,57.85,41.83
2022-05-25,129.8,135.32,129.22,133.59,133.59,3847988,-25.60,31.36,32.31
2022-05-24,128.2,130.72,126.272,130.2,130.2,2464135,-25.87,26.38,25.69
2022-05-23,128.5,130.61,126.91,129.99,129.99,2612436,-27.90,26.07,25.65
2022-05-20,135.43,136.19,124.7601,127.88,127.88,4929480,-33.65,23.06,29.41
2022-05-19,132.505,138.56,125.74,135.57,135.57,5238364,-28.82,26.75,31.38
2022-05-18,144.77,144.77,128.02,133.8,133.8,9213304,-27.64,24.15,33.83
2022-05-17,158.68,159.47,155.05,156.35,156.35,2975775,-9.46,41.54,41.37
2022-05-16,160.24,162.54,158.715,161.45,161.45,1840675,-3.45,48.94,42.68
2022-05-13,159.78,161.16,159.19,159.4,159.4,1838439,-3.98,45.30,43.25
2022-05-12,157.13,162.23,156.78,159.19,159.19,2838425,-3.26,44.93,36.88
2022-05-11,157.72,161.64,155.11,156.07,156.07,2833514,-11.04,39.21,27.39
2022-05-10,163.13,164.85,157.4,157.89,157.89,2821986,-8.20,41.55,27.26
2022-05-09,163.29,164.66,161.29,161.53,161.53,2041023,-6.71,46.72,37.88
2022-05-06,160.98,164.89,157.87,164.39,164.39,1936129,-5.46,51.39,30.27
2022-05-05,165.67,165.67,159.84,161.44,161.44,1705317,-6.05,46.24,31.27
2022-05-04,165.67,166.78,161.915,165.81,165.81,2003877,-7.25,54.12,39.05
2022-05-03,163.77,166.81,163.1,164.9,164.9,1277960,-9.18,52.56,49.56
2022-05-02,163.0,164.28,160.15,163.38,163.38,1443114,-8.49,49.91,50.57
2022-04-29,165.89,166.94,162.05,162.45,162.45,1583767,-9.58,48.27,56.31
2022-04-28,166.9,167.6,164.68,167.11,167.11,1352519,-5.94,56.94,62.19
2022-04-27,168.71,169.91,165.91,166.09,166.09,1951091,-4.98,55.31,67.63
2022-04-26,168.64,170.15,167.85,168.24,168.24,2021048,1.06,59.74,67.73
2022-04-25,166.39,169.9,164.476,169.85,169.85,1626982,4.36,63.27,62.18
2022-04-22,172.16,172.7,167.12,167.49,167.49,2078669,4.57,60.06,61.86
2022-04-21,175.12,177.19,172.65,173.06,173.06,2683164,14.45,74.27,63.11
