datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-25,66.89,67.88,64.46,67.17,67.17,8565600,-0.60,53.33,56.37
2023-05-24,68.5,69.46,66.01,66.59,66.59,9000600,-0.91,50.75,68.36
2023-05-23,69.37,69.46,67.46,68.09,68.09,5495400,1.08,58.53,79.88
2023-05-22,69.75,71.29,69.47,69.52,69.52,4493100,3.12,67.73,79.54
2023-05-19,68.5,69.68,68.19,69.63,69.63,4744700,3.55,68.49,72.39
2023-05-18,68.68,68.76,67.75,68.14,68.14,4576200,3.55,63.25,66.58
2023-05-17,68.4,68.99,67.64,68.43,68.43,3466300,7.25,65.21,66.03
2023-05-16,68.49,68.97,68.22,68.31,68.31,3399100,7.82,64.79,64.90
2023-05-15,67.68,68.78,67.46,68.56,68.56,4580000,7.12,66.34,59.92
2023-05-12,67.68,68.18,66.96,67.77,67.77,3702900,4.96,63.80,52.60
2023-05-11,67.29,67.76,66.96,67.5,67.5,4397000,4.45,62.91,47.86
2023-05-10,66.97,67.8,66.54,67.01,67.01,4056000,3.95,61.31,42.45
2023-05-09,66.46,67.0,66.06,66.4,66.4,4814400,3.00,59.29,37.22
2023-05-08,65.74,66.48,64.6,66.08,66.08,5872800,2.91,58.22,31.13
2023-05-05,60.75,65.45,60.5,64.59,64.59,9353100,-1.66,52.88,28.72
2023-05-04,61.29,61.61,60.37,61.18,61.18,5939300,-5.60,35.31,15.86
2023-05-03,61.64,61.7,60.33,60.49,60.49,6497300,-6.41,30.43,6.46
2023-05-02,62.6,62.83,61.01,61.44,61.44,5430000,-5.88,33.68,14.60
2023-05-01,62.3,63.3,61.66,62.81,62.81,3827300,-5.01,39.29,22.34
2023-04-28,62.67,63.08,61.73,63.05,63.05,5597600,-4.66,40.38,28.49
2023-04-27,64.08,64.2,62.33,63.06,63.06,5012000,-5.01,40.42,39.26
2023-04-26,63.27,64.13,63.09,63.4,63.4,3650200,-4.99,41.85,40.82
2023-04-25,65.36,65.93,63.1,63.17,63.17,5726600,-4.02,40.53,40.58
2023-04-24,67.08,67.21,65.7,66.25,66.25,2933600,-0.75,56.41,42.33
2023-04-21,67.32,67.32,66.51,66.78,66.78,2876500,-0.13,60.18,42.00
2023-04-20,66.84,67.63,66.53,66.9,66.9,2702500,1.38,61.03,50.58
2023-04-19,67.37,67.51,66.92,67.32,67.32,2458400,2.17,64.00,56.51
2023-04-18,68.51,68.7,67.55,67.82,67.82,3526700,1.85,67.62,62.34
2023-04-17,68.36,68.77,67.07,67.71,67.71,3342300,1.40,67.24,62.51
2023-04-14,68.27,69.07,67.42,68.07,68.07,4049500,1.61,69.73,69.44
2023-04-13,67.67,68.85,67.51,68.39,68.39,4195300,2.58,71.92,70.63
2023-04-12,67.57,68.18,66.96,67.19,67.19,3890200,2.38,68.47,70.58
2023-04-11,66.71,67.64,66.55,67.0,67.0,3107900,2.73,67.89,65.00
2023-04-10,64.8,67.44,64.65,66.91,66.91,5934700,2.93,67.62,65.18
2023-04-06,64.75,65.58,64.26,65.52,65.52,2772200,2.53,63.33,55.93
2023-04-05,65.68,66.26,64.71,65.15,65.15,3864900,1.90,62.09,64.29
2023-04-04,66.57,66.72,65.53,65.97,65.97,3401900,4.76,66.74,70.77
2023-04-03,65.82,66.38,65.65,66.31,66.31,3343000,3.85,68.73,71.06
2023-03-31,66.02,66.57,65.55,66.46,66.46,5714400,4.92,69.57,76.91
2023-03-30,65.2,65.88,65.09,65.81,65.81,3681600,4.59,67.99,68.82
2023-03-29,65.04,65.1,64.36,64.81,64.81,4280300,2.93,65.41,62.09
2023-03-28,63.73,64.6,63.51,64.27,64.27,3993200,3.88,63.96,54.43
2023-03-27,63.26,64.33,63.17,63.98,63.98,5029800,3.09,63.18,55.05
2023-03-24,62.92,63.25,62.02,62.99,62.99,3384500,3.72,60.50,46.73
2023-03-23,62.1,63.95,62.0,63.25,63.25,4429700,4.49,61.60,51.54
2023-03-22,62.3,63.2,61.17,61.21,61.21,2859400,1.26,55.77,50.93
2023-03-21,61.75,62.61,60.87,62.46,62.46,3661900,0.67,61.04,55.94
2023-03-20,60.91,61.58,60.76,61.54,61.54,4768300,1.17,58.35,50.34
2023-03-17,61.72,62.47,60.7,61.22,61.22,8196300,-0.09,57.40,51.11
2023-03-16,60.34,61.97,59.9,61.88,61.88,3994000,1.04,60.02,46.95
2023-03-15,60.61,61.22,59.72,60.39,60.39,3450400,0.75,55.78,40.03
2023-03-14,60.35,61.09,59.89,60.89,60.89,3887400,2.45,57.69,39.56
2023-03-13,58.22,60.17,57.63,59.27,59.27,4772300,-0.17,52.85,41.25
2023-03-10,60.02,60.47,58.6,58.76,58.76,4381600,-0.86,51.21,41.43
2023-03-09,61.46,62.08,59.86,59.95,59.95,4940400,1.09,55.37,41.86
2023-03-08,60.66,61.99,59.75,61.79,61.79,5047400,1.21,62.66,42.49
2023-03-07,61.0,61.99,60.11,60.37,60.37,5258100,0.16,58.77,42.67
2023-03-06,61.11,61.76,60.66,61.31,61.31,2542900,1.60,62.79,51.97
2023-03-03,59.68,60.9,59.53,60.84,60.84,3870500,0.20,61.57,53.53
2023-03-02,58.41,60.04,58.16,59.64,59.64,3442100,-1.75,58.32,54.75
2023-03-01,59.54,59.54,58.3,58.44,58.44,3353000,-4.37,54.78,44.67
2023-02-28,59.63,60.09,59.08,59.44,59.44,3962300,-1.75,58.64,58.87
2023-02-27,59.68,60.14,59.38,59.62,59.62,3597100,-0.53,59.34,65.39
2023-02-24,59.39,59.85,58.57,58.86,58.86,3730400,-0.75,57.35,60.73
2023-02-23,60.61,60.79,59.34,60.58,60.58,4123800,2.76,63.93,59.92
2023-02-22,60.6,61.25,59.77,60.21,60.21,5662900,0.57,63.08,65.43
2023-02-21,59.79,60.37,59.3,59.71,59.71,4515500,5.93,61.96,66.37
2023-02-17,60.87,61.3,60.29,60.64,60.64,3686900,8.65,65.39,71.44
2023-02-16,62.0,62.61,61.23,61.39,61.39,4033900,8.39,68.21,70.86
2023-02-15,60.99,63.02,60.71,62.81,62.81,5235500,8.96,73.82,70.51
2023-02-14,60.15,61.5,59.88,61.19,61.19,5190100,8.10,71.32,70.62
2023-02-13,59.76,60.46,59.33,60.15,60.15,4507500,7.81,69.59,70.54
2023-02-10,57.42,59.69,57.1,59.61,59.61,5563200,8.56,68.68,70.37
2023-02-09,60.76,60.83,57.65,57.82,57.82,9973100,5.12,65.50,70.16
2023-02-08,60.75,61.45,58.72,59.64,59.64,18344600,6.43,72.45,79.22
2023-02-07,52.55,54.19,51.79,53.78,53.78,9785500,2.02,59.67,69.97
2023-02-06,52.47,53.47,51.88,51.99,51.99,4853600,0.90,53.56,62.45
2023-02-03,52.87,53.74,52.54,53.0,53.0,5467600,2.49,58.18,68.71
2023-02-02,53.01,54.33,53.0,53.85,53.85,6790000,4.58,62.36,68.53
2023-02-01,52.15,53.59,51.42,53.09,53.09,9170600,4.67,59.97,61.68
2023-01-31,51.09,52.53,50.92,52.34,52.34,6031300,3.96,57.49,53.48
2023-01-30,52.34,52.41,50.92,51.05,51.05,5248800,0.95,52.81,45.81
2023-01-27,51.9,53.13,51.71,52.7,52.7,5257100,3.83,60.74,52.53
2023-01-26,53.33,54.57,51.94,53.21,53.21,6410600,4.81,63.48,59.80
2023-01-25,50.21,51.91,49.43,51.76,51.76,5872700,2.96,58.55,50.83
2023-01-24,50.47,51.45,50.1,51.09,51.09,4698000,2.67,56.00,43.44
2023-01-23,49.27,50.55,48.89,50.51,50.51,5771300,1.10,53.71,43.09
2023-01-20,48.55,49.36,48.5,49.27,49.27,5372600,0.58,48.38,36.73
2023-01-19,48.11,49.02,47.78,48.42,48.42,4631900,0.97,44.30,34.11
2023-01-18,50.68,51.52,48.31,48.38,48.38,4894800,0.08,44.11,35.18
2023-01-17,48.76,50.45,48.43,50.1,50.1,5436600,1.58,51.20,36.42
2023-01-13,46.25,49.04,45.88,48.87,48.87,6281300,-0.02,45.36,28.64
2023-01-12,48.13,48.64,47.19,48.4,48.4,4932500,-0.81,42.94,37.71
2023-01-11,48.84,49.06,48.15,48.8,48.8,4111100,0.94,44.50,36.53
2023-01-10,49.12,50.15,48.1,48.42,48.42,5314100,-0.13,42.67,36.33
2023-01-09,49.41,50.67,49.3,49.41,49.41,4539700,0.68,46.38,36.51
2023-01-06,48.32,48.86,47.08,48.69,48.69,5223400,-0.46,43.03,24.20
2023-01-05,47.77,48.18,46.55,47.45,47.45,6585100,-2.56,36.73,16.98
2023-01-04,49.02,49.47,47.96,48.3,48.3,4674800,-2.17,39.51,17.60
2023-01-03,49.53,50.25,48.02,48.52,48.52,4647500,-1.46,40.24,24.96
2022-12-30,48.55,48.92,48.15,48.89,48.89,2338600,-3.03,41.44,24.52
2022-12-29,48.1,49.37,48.0,49.21,49.21,2668100,-2.96,42.46,23.91
2022-12-28,48.5,49.03,47.8,47.86,47.86,2633100,-6.41,36.34,25.75
2022-12-27,48.44,49.23,47.9,48.55,48.55,2804500,-6.16,38.27,30.08
2022-12-23,48.97,49.22,48.29,48.73,48.73,2958800,-4.91,38.77,29.62
2022-12-22,49.64,49.99,48.45,49.15,49.15,4906400,-2.98,39.90,29.29
2022-12-21,50.3,50.3,47.04,50.01,50.01,6803100,-2.90,42.24,22.66
2022-12-20,49.52,50.73,49.26,50.47,50.47,4342100,-1.13,43.50,30.01
2022-12-19,51.74,51.74,49.67,49.98,49.98,4871600,-0.87,41.78,42.26
2022-12-16,51.54,52.5,51.37,51.92,51.92,14845300,0.25,47.07,41.73
2022-12-15,53.54,54.0,52.01,52.17,52.17,4501600,-1.44,47.79,48.67
2022-12-14,55.01,55.8,53.68,54.27,54.27,3709400,-1.11,54.30,53.92
2022-12-13,56.65,56.71,53.81,54.71,54.71,4640600,1.55,55.78,59.35
2022-12-12,52.46,54.06,52.3,53.64,53.64,3808500,2.05,52.88,59.43
2022-12-09,52.78,52.95,51.88,52.13,52.13,3784700,0.05,48.46,53.43
2022-12-08,51.92,53.39,51.17,52.91,52.91,4109000,0.00,50.74,51.24
2022-12-07,50.74,51.77,50.37,51.6,51.6,3172400,-1.75,46.83,43.92
2022-12-06,51.77,51.89,50.63,50.85,50.85,3714300,-1.43,44.49,38.45
2022-12-05,52.72,52.83,51.14,51.67,51.67,3644100,-0.65,46.57,44.70
2022-12-02,54.11,54.36,52.96,53.61,53.61,4685100,1.46,51.92,51.60
2022-12-01,53.63,55.55,53.35,55.38,55.38,4410200,1.24,57.51,59.36
2022-11-30,51.23,53.19,50.48,53.16,53.16,11465700,-1.53,51.41,60.99
2022-11-29,52.25,52.3,50.84,51.59,51.59,5729100,-4.61,46.36,50.65
2022-11-28,52.97,53.24,51.89,52.08,52.08,3905800,-3.44,47.80,59.39
2022-11-25,53.08,53.48,52.87,52.91,52.91,2117800,-3.22,50.26,65.72
2022-11-23,52.25,53.58,51.84,53.35,53.35,2997200,-1.04,51.56,68.50
2022-11-22,52.78,52.85,51.22,52.28,52.28,4935600,2.40,48.55,56.30
2022-11-21,51.56,52.59,51.4,52.32,52.32,3731600,1.72,48.65,48.11
2022-11-18,55.8,55.8,51.26,52.15,52.15,6355300,4.29,48.21,52.73
2022-11-17,53.46,54.54,52.68,54.14,54.14,5429300,7.04,53.19,59.15
2022-11-16,55.68,55.98,54.51,54.69,54.69,4280700,8.76,54.64,64.40
2022-11-15,56.9,57.39,55.66,56.2,56.2,4498100,2.97,58.72,69.16
2022-11-14,55.7,56.91,54.8,55.52,55.52,5687800,-0.90,57.39,63.07
2022-11-11,54.0,56.23,53.76,56.13,56.13,6266500,-1.03,58.98,63.00
2022-11-10,53.27,54.74,52.78,54.39,54.39,7428200,-2.71,55.74,62.81
2022-11-09,50.25,50.52,49.59,49.88,49.88,4717300,-6.13,45.37,61.97
2022-11-08,48.51,51.24,48.15,50.6,50.6,7081000,-4.89,47.01,66.74
2022-11-07,47.22,48.27,45.94,47.86,47.86,6168100,-8.06,39.29,65.88
2022-11-04,46.21,47.31,45.15,47.1,47.1,9579800,-7.80,36.92,65.68
2022-11-03,45.55,47.34,42.61,45.93,45.93,16959800,-7.82,33.20,64.45
2022-11-02,56.2,56.33,53.09,53.23,53.23,9976900,1.64,50.45,78.73
2022-11-01,57.86,58.29,56.39,56.42,56.42,4765900,4.63,63.92,91.13
2022-10-31,56.39,57.34,55.9,57.16,57.16,5405900,5.60,67.82,84.64
2022-10-28,56.36,57.16,55.27,57.1,57.1,3795400,6.64,67.67,76.27
2022-10-27,56.2,57.0,55.51,56.01,56.01,4246200,7.88,64.94,77.17
2022-10-26,55.09,57.25,54.8,55.49,55.49,5972700,6.29,63.58,70.23
2022-10-25,54.98,56.75,54.98,55.92,55.92,5524300,7.71,65.53,78.36
2022-10-24,54.34,55.5,52.83,54.9,54.9,5905900,6.32,63.03,77.61
2022-10-21,51.72,53.87,50.94,53.75,53.75,5511100,2.52,59.98,76.89
2022-10-20,52.02,53.13,51.3,51.59,51.59,4433500,0.12,53.27,76.66
2022-10-19,51.17,52.74,51.09,51.79,51.79,4373800,-1.95,54.05,76.69
2022-10-18,52.19,52.75,50.66,51.56,51.56,5122000,-2.03,53.32,71.48
2022-10-17,49.67,50.74,49.67,50.46,50.46,5594600,-2.22,49.78,70.88
2022-10-14,50.06,50.27,48.07,48.13,48.13,4751700,-2.83,40.97,70.23
2022-10-13,46.46,49.63,45.74,49.2,49.2,5114200,0.07,44.29,69.68
2022-10-12,48.81,48.95,47.4,48.21,48.21,4970400,-1.42,40.13,63.04
2022-10-11,50.81,51.06,48.29,48.58,48.58,6377600,-1.39,41.20,63.82
2022-10-10,53.31,53.84,50.83,51.23,51.23,6975000,2.73,50.04,65.76
2022-10-07,52.68,53.16,50.951,51.47,51.47,5489920,3.18,50.96,63.65
2022-10-06,53.79,54.75,53.56,53.74,53.74,4983300,5.15,60.78,72.23
2022-10-05,51.7,53.85,51.69,53.59,53.59,3368100,4.85,60.31,57.72
2022-10-04,52.27,53.08,52.11,52.68,52.68,3892400,2.88,57.44,49.92
2022-10-03,49.58,51.39,49.33,50.96,50.96,5040400,0.19,51.26,43.21
2022-09-30,49.59,50.59,49.06,49.13,49.13,4726500,-1.61,43.10,33.90
2022-09-29,49.5,49.86,48.49,49.63,49.63,3470000,-0.79,45.01,37.07
2022-09-28,48.94,50.23,48.4,49.97,49.97,3878500,-0.85,46.31,43.70
2022-09-27,49.01,49.74,47.87,48.5,48.5,4214800,-3.44,39.28,44.24
2022-09-26,48.77,49.54,48.21,48.29,48.29,3514600,-3.58,38.21,44.99
2022-09-23,48.5,48.92,47.95,48.59,48.59,4248100,-7.25,39.13,47.67
2022-09-22,49.51,50.17,48.64,48.74,48.74,4057600,-4.85,39.57,54.05
2022-09-21,51.11,51.8,49.76,49.8,49.8,4367600,-1.91,42.73,53.06
2022-09-20,50.33,51.1,50.17,50.77,50.77,3590100,0.32,45.84,58.94
2022-09-19,49.61,50.84,49.61,50.74,50.74,3593400,1.09,45.72,53.23
2022-09-16,50.19,50.64,49.6,50.42,50.42,10405100,1.82,44.57,47.98
2022-09-15,51.92,52.48,50.54,50.82,50.82,6011900,2.27,45.70,49.89
2022-09-14,52.25,52.32,51.05,51.94,51.94,4542200,3.25,48.90,56.11
2022-09-13,53.23,53.62,51.8,51.87,51.87,7693700,2.83,48.69,57.00
2022-09-12,53.78,55.94,53.75,55.84,55.84,7382400,7.15,62.05,66.29
2022-09-09,52.08,53.69,52.08,53.59,53.59,5488200,4.02,55.65,57.73
2022-09-08,50.21,51.84,49.98,51.71,51.71,4492200,0.84,48.97,51.28
2022-09-07,49.88,50.64,49.29,50.45,50.45,5120600,0.29,43.69,50.89
2022-09-06,48.68,49.94,48.03,49.65,49.65,7441800,-0.94,40.03,44.37
2022-09-02,49.08,49.55,48.34,48.6,48.6,6402700,-1.72,34.87,35.93
2022-09-01,48.04,48.6,47.37,48.55,48.55,5723800,-2.74,34.62,33.38
2022-08-31,49.45,50.18,48.49,48.69,48.69,5860000,-3.58,34.97,40.83
2022-08-30,49.19,49.36,48.31,49.04,49.04,6129900,-2.89,35.80,32.90
2022-08-29,49.35,49.49,48.57,48.69,48.69,5837100,-4.25,34.35,41.65
2022-08-26,51.22,51.22,49.42,49.57,49.57,7006500,-4.51,36.27,42.27
2022-08-25,50.67,50.97,50.18,50.87,50.87,4258900,-3.42,39.27,51.71
2022-08-24,50.74,50.9,49.98,50.16,50.16,3366000,-2.36,36.61,41.09
2022-08-23,50.91,52.32,50.51,50.59,50.59,6809900,-3.30,37.53,33.64
2022-08-22,50.28,50.79,49.71,50.32,50.32,6160800,-1.87,36.60,33.82
2022-08-19,51.87,52.16,51.07,51.29,51.29,4368600,-2.03,38.52,39.30
2022-08-18,52.07,52.56,51.82,52.27,52.27,3793700,-1.12,40.52,44.10
2022-08-17,52.33,52.64,51.63,51.93,51.93,4814200,-0.68,39.51,45.10
2022-08-16,53.84,54.27,52.32,52.94,52.94,4902300,-9.94,41.45,49.95
2022-08-15,53.9,54.53,53.76,54.08,54.08,3109700,-6.29,43.70,55.12
2022-08-12,53.07,54.41,52.79,54.29,54.29,5006100,-5.77,44.11,49.64
2022-08-11,54.29,54.87,52.41,52.52,52.52,5496400,-7.13,39.68,45.06
2022-08-10,54.04,54.32,53.34,53.89,53.89,6173500,-5.51,42.08,49.42
2022-08-09,52.91,53.36,51.9,52.19,52.19,4391000,-5.74,37.75,48.41
2022-08-08,53.52,54.37,53.17,53.32,53.32,6171000,-2.94,39.58,54.02
2022-08-05,52.0,53.45,51.24,53.39,53.39,11778200,-7.61,39.69,54.85
2022-08-04,56.83,56.96,52.0,52.61,52.61,19687500,-8.62,37.89,58.89
2022-08-03,61.19,63.16,60.83,62.88,62.88,6500500,1.02,59.52,78.09
2022-08-02,59.55,61.03,59.4,60.37,60.37,4032500,0.73,53.50,70.47
2022-08-01,59.03,60.95,58.58,60.06,60.06,3960200,0.86,52.69,64.37
2022-07-29,59.46,59.93,58.53,59.65,59.65,4806100,1.65,51.66,56.43
2022-07-28,58.26,59.63,57.35,59.4,59.4,3886300,-0.82,51.06,49.85
2022-07-27,57.31,58.54,56.35,57.93,57.93,4262400,0.29,47.47,49.87
2022-07-26,61.21,61.21,55.21,56.26,56.26,6507200,-2.65,43.08,50.97
2022-07-25,61.18,61.24,59.95,61.0,61.0,3182800,1.38,55.27,59.30
2022-07-22,62.32,63.4,60.91,61.23,61.23,2397300,-1.05,55.98,64.52
2022-07-21,59.97,61.93,59.02,61.86,61.86,3901200,-0.84,57.88,64.55
2022-07-20,59.53,60.63,58.84,59.64,59.64,5244700,-1.98,52.62,58.15
2022-07-19,59.32,59.59,58.34,59.2,59.2,7184898,-0.67,51.50,51.45
2022-07-18,60.43,60.9,57.78,58.0,58.0,4819287,-1.00,48.43,41.46
2022-07-15,58.08,60.58,58.08,60.22,60.22,4738200,2.85,54.35,48.14
2022-07-14,58.29,58.32,55.57,57.64,57.64,4630600,1.06,47.41,50.81
2022-07-13,58.1,59.91,57.44,58.91,58.91,3750900,1.74,50.95,58.17
2022-07-12,63.0,63.56,59.14,59.62,59.62,5614700,2.33,53.00,58.03
2022-07-11,62.23,62.64,61.36,62.28,62.28,3544000,3.43,61.64,67.43
2022-07-08,61.26,63.11,60.59,62.7,62.7,3691572,3.57,63.16,76.32
2022-07-07,60.25,61.92,59.805,61.62,61.62,5456503,4.82,60.87,69.21
2022-07-06,59.52,60.6,59.09,59.87,59.87,4152507,4.18,56.83,68.96
2022-07-05,56.13,59.2,56.04,59.0,59.0,3437794,2.80,54.67,62.51
2022-07-01,56.4,57.63,55.78,57.37,57.37,2661730,3.57,50.35,55.16
2022-06-30,56.75,57.36,55.845,56.58,56.58,4280082,3.83,48.13,48.66
2022-06-29,57.25,57.95,56.45,57.17,57.17,3357635,1.67,49.67,55.31
2022-06-28,59.61,60.59,57.06,57.29,57.29,4750698,3.44,49.98,59.63
2022-06-27,58.97,60.39,57.58,58.85,58.85,3179612,5.55,53.94,65.47
2022-06-24,57.51,59.38,56.38,59.13,59.13,7996945,1.47,54.66,65.53
2022-06-23,56.202,57.36,55.19,56.8,56.8,4602317,-3.90,49.43,57.52
2022-06-22,275.99,284.56,275.5,278.44,55.688,4096595,-4.42,46.70,58.18
2022-06-21,275.9,285.0,275.47,281.01,56.202,5768780,-4.87,47.80,57.19
2022-06-17,263.12,271.49,263.0,268.99,53.798,11751785,-5.60,41.81,47.38
2022-06-16,270.44,272.77,261.68,263.73,52.746,5730770,-6.58,38.96,46.43
2022-06-15,272.45,282.935,270.6946,277.52,55.504,5361810,-5.14,44.23,53.48
2022-06-14,268.74,271.53,265.12,269.23,53.846,4913635,-3.97,39.68,46.45
2022-06-13,277.99,279.15,265.05,266.49,53.298,6938990,-5.53,38.13,54.32
2022-06-10,297.96,299.71,286.82,288.31,57.662,6869950,-1.91,47.08,61.88
2022-06-09,302.56,312.03,297.6729,303.5,60.7,5970115,1.84,55.50,71.06
2022-06-08,304.1,307.08,300.215,300.53,60.106,3418410,2.64,54.00,71.56
2022-06-07,293.72,306.48,292.74,305.38,61.076,4148535,3.91,56.90,63.09
2022-06-06,300.92,301.49,295.16,296.97,59.394,3275255,2.12,52.83,64.22
2022-06-03,298.12,299.64,291.98,296.64,59.328,4924775,2.27,52.66,65.14
2022-06-02,289.56,305.33,288.205,303.22,60.644,5512875,5.61,56.26,70.73
2022-06-01,296.26,299.25,287.22,289.06,57.812,5257095,3.70,49.35,63.18
2022-05-31,297.27,298.16,289.07,294.14,58.828,9865815,2.27,52.09,70.15
2022-05-27,297.15,299.64,292.28,297.87,59.574,9173310,4.46,54.14,78.51
2022-05-26,287.69,297.14,284.585,294.3,58.86,6211575,2.55,52.48,71.11
2022-05-25,280.95,290.72,280.18,287.32,57.464,6623590,4.13,49.13,65.52
2022-05-24,282.04,309.6,276.5675,285.84,57.168,8979405,4.98,48.41,72.12
2022-05-23,286.45,292.53,283.59,286.37,57.274,7019060,4.92,48.64,64.41
2022-05-20,286.3,288.995,271.23,285.28,57.056,11467860,8.01,48.17,60.12
2022-05-19,267.59,281.61,265.724,275.16,55.032,8350415,1.76,43.77,53.66
2022-05-18,276.58,283.28,268.4301,270.58,54.116,11199055,-2.79,41.69,48.19
2022-05-17,283.43,287.0,275.17,282.81,56.562,7721280,-0.91,45.90,55.00
2022-05-16,279.3,287.38,274.78,275.57,55.114,6360655,-2.19,42.72,49.72
2022-05-13,272.56,283.49,272.34,281.55,56.31,8674180,-2.09,44.74,44.94
2022-05-12,257.0,277.4,254.0,266.66,53.332,10798085,-4.47,37.97,44.42
2022-05-11,261.6,278.74,259.38,260.96,52.192,15667435,-9.54,35.15,46.07
2022-05-10,258.78,267.2955,245.52,261.79,52.358,13169955,-7.71,35.37,35.83
2022-05-09,259.76,261.9,243.63,245.22,49.044,10737625,-12.26,26.99,32.41
2022-05-06,279.12,279.5,263.26,266.37,53.274,7994790,-11.42,31.89,38.55
2022-05-05,303.0,306.39,275.8,284.52,56.904,13191025,-3.95,37.28,40.13
2022-05-04,284.19,288.4899,267.76,287.37,57.474,11359055,-6.78,38.23,28.76
2022-05-03,292.02,294.0,283.63,286.53,57.306,5069465,-10.81,37.80,37.07
2022-05-02,288.56,294.49,283.53,292.02,58.404,6456365,-8.63,39.46,43.14
2022-04-29,306.22,309.88,287.64,289.01,57.802,6013515,-8.28,38.07,43.92
2022-04-28,304.24,311.89,296.67,308.65,61.73,5972030,-4.62,44.24,45.07
2022-04-27,306.58,315.74,299.64,300.32,60.064,5186930,-8.11,40.44,44.92
2022-04-26,319.33,321.44,306.44,306.5,61.3,4976670,-4.72,42.43,44.80
2022-04-25,302.13,324.305,301.01,323.49,64.698,6626225,-0.92,48.53,44.94
2022-04-22,320.9,323.84,303.64,304.29,60.858,5262165,-6.31,39.39,42.41
2022-04-21,344.58,357.58,320.43,321.26,64.252,6070815,-3.37,46.11,43.26
