datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-02-16,103.93,105.45,103.39,104.04,52.02,4245934,1.12,56.17,38.43
2023-02-15,104.19,105.12,103.6,105.095,52.5475,3826422,1.26,61.81,39.32
2023-02-14,104.29,104.42,102.81,104.25,52.125,3942380,0.10,58.73,39.20
2023-02-13,103.4,104.25,103.0316,104.22,52.11,2208524,0.07,58.62,46.90
2023-02-10,102.86,103.18,102.21,102.8,51.4,2346964,0.22,53.13,48.84
2023-02-09,103.03,103.76,102.7,102.85,51.425,3070212,0.03,53.36,54.90
2023-02-08,102.56,102.7,101.85,102.09,51.045,3241064,-0.91,50.30,47.52
2023-02-07,102.14,103.19,101.58,102.51,51.255,4249140,-0.50,52.05,46.63
2023-02-06,101.81,103.265,101.77,102.82,51.41,2848602,-0.10,53.32,45.11
2023-02-03,102.28,102.355,100.1,101.8,50.9,5191580,0.85,49.56,47.61
2023-02-02,104.09,104.19,101.18,102.58,51.29,4698084,1.29,52.57,55.27
2023-02-01,104.0,104.7481,102.295,104.04,52.02,3991864,2.09,58.78,56.00
2023-01-31,102.76,104.21,102.49,104.08,52.04,3380696,1.67,58.96,55.90
2023-01-30,101.97,103.21,101.96,102.37,51.185,3318962,0.10,53.38,48.76
2023-01-27,103.33,103.98,102.58,102.79,51.395,3150160,0.35,55.09,48.55
2023-01-26,103.54,104.24,102.98,103.91,51.955,3764766,1.94,59.82,54.38
2023-01-25,102.0,103.64,101.62,103.52,51.76,3646316,0.91,58.67,48.23
2023-01-24,100.19,103.1,100.0,103.02,51.51,4125034,1.24,57.22,48.06
2023-01-23,100.2,101.055,99.57,100.11,50.055,4096304,-0.52,47.15,42.02
2023-01-20,99.34,100.1,98.6046,100.0,50.0,4924228,-1.22,46.71,36.30
2023-01-19,101.24,101.36,99.56,99.86,49.93,4363702,-0.26,46.18,42.04
2023-01-18,102.85,103.15,100.45,100.74,50.37,6183932,-0.71,49.02,43.67
2023-01-17,102.75,103.71,102.0,102.17,51.085,5581716,0.42,54.05,52.47
2023-01-13,99.532,102.18,99.532,102.08,51.04,4000434,0.28,53.77,48.08
2023-01-12,101.62,101.62,99.8,100.04,50.02,4016644,-0.99,47.06,40.19
2023-01-11,100.96,101.79,100.06,101.69,50.845,3955254,0.19,52.82,47.32
2023-01-10,101.08,102.205,100.29,100.53,50.265,4983664,-0.74,48.72,46.19
2023-01-09,102.26,103.08,100.87,101.15,50.575,3602024,-0.06,50.91,56.18
2023-01-06,101.2,103.145,101.01,102.43,51.215,3881462,0.81,55.73,71.04
2023-01-05,101.33,101.55,100.17,100.38,50.19,3698152,-0.78,48.49,63.15
2023-01-04,102.11,102.73,101.16,102.15,51.075,3488040,0.49,55.80,71.69
2023-01-03,101.77,102.29,100.32,101.32,50.66,3013638,0.45,52.69,71.58
2022-12-30,101.82,101.82,100.69,101.53,50.765,2288566,0.38,53.58,77.49
2022-12-29,101.62,102.71,101.48,102.02,51.01,2207998,1.18,55.60,76.86
2022-12-28,102.33,102.73,101.28,101.32,50.66,2243362,-0.29,53.26,76.83
2022-12-27,101.79,102.43,101.155,102.01,51.005,3000262,0.78,55.96,76.67
2022-12-23,101.46,101.52,100.47,101.26,50.63,1430634,0.22,53.59,70.63
2022-12-22,101.19,101.46,99.33,100.81,50.405,3079264,0.38,52.15,65.31
2022-12-21,101.57,102.74,101.5472,101.95,50.975,2477812,0.20,56.25,71.22
2022-12-20,100.5,101.59,100.2,101.16,50.58,3049848,-0.03,53.92,72.14
2022-12-19,101.0,101.69,99.9054,100.42,50.21,3345080,-0.51,51.68,74.87
2022-12-16,99.26,101.54,98.4154,100.78,50.39,12221528,-0.69,52.84,68.03
2022-12-15,100.73,101.13,99.128,99.65,49.825,3933856,-2.19,49.53,56.02
2022-12-14,100.42,102.77,100.16,101.9,50.95,5544770,-0.67,56.90,58.25
2022-12-13,102.67,102.71,99.79,100.44,50.22,3328094,-1.21,52.66,57.02
2022-12-12,100.41,100.86,99.78,100.82,50.41,3051450,0.51,53.94,59.20
2022-12-09,101.02,101.21,99.97,100.04,50.02,2733808,-0.92,51.70,60.68
2022-12-08,101.03,101.768,100.74,101.54,50.77,2147268,-0.92,56.63,66.32
2022-12-07,101.6,102.07,100.73,101.23,50.615,2356560,-1.35,55.82,61.17
2022-12-06,102.55,103.2,101.0675,101.44,50.72,3129836,-0.86,56.48,66.41
2022-12-05,102.78,103.02,101.68,102.17,51.085,3412938,0.53,58.73,72.79
2022-12-02,101.95,104.65,101.76,104.04,52.02,3374652,2.17,64.88,72.87
2022-12-01,102.75,103.32,102.07,103.25,51.625,4230826,2.15,63.37,65.67
2022-11-30,99.76,103.06,99.35,102.86,51.43,9048108,1.83,62.64,66.77
2022-11-29,101.44,101.69,99.31,99.79,49.895,4698488,0.83,56.24,57.94
2022-11-28,103.73,104.485,101.67,101.88,50.94,4001482,2.48,63.07,57.57
2022-11-25,103.89,103.95,103.3,103.37,51.685,1735152,2.62,68.58,65.05
2022-11-23,103.72,104.42,103.45,103.93,51.965,3951982,2.31,70.74,72.16
2022-11-22,101.83,103.44,101.2701,103.16,51.58,5983388,3.47,69.52,66.22
2022-11-21,100.0,101.38,99.67,101.1,50.55,5098220,1.62,65.98,59.68
2022-11-18,99.4,99.88,98.2757,99.7,49.85,4173568,0.40,63.29,59.66
2022-11-17,97.93,99.44,97.5,98.96,49.48,3583180,0.51,61.81,60.39
2022-11-16,98.79,99.42,98.555,99.19,49.595,4654442,4.05,62.54,65.27
2022-11-15,98.45,98.82,96.92,98.14,49.07,6129804,3.22,60.57,59.29
2022-11-14,98.51,98.59,96.76,96.92,48.46,3514644,1.28,58.19,58.54
2022-11-11,99.0,99.31,96.22,98.12,49.06,5388758,2.20,61.58,62.88
2022-11-10,98.7,99.53,96.99,99.3,49.65,6659294,2.88,65.03,69.36
2022-11-09,97.71,97.91,96.1,96.23,48.115,3929322,2.25,59.55,61.05
2022-11-08,98.5,99.35,97.02,97.86,48.93,5211410,2.92,64.54,61.00
2022-11-07,98.33,99.13,97.815,98.9,49.45,6082306,3.62,67.90,62.01
2022-11-04,97.808,100.47,95.27,97.94,48.97,12367444,3.92,66.40,60.90
2022-11-03,90.56,91.87,90.12,91.09,45.545,5182806,1.75,51.29,55.76
2022-11-02,94.39,94.89,91.67,91.71,45.855,4571698,2.35,53.30,54.13
2022-11-01,95.8,95.998,93.48,94.35,47.175,5388324,3.06,63.11,51.73
2022-10-31,92.93,94.24,92.49,93.72,46.86,5903964,1.62,61.54,44.28
2022-10-28,92.0,93.7,91.7,93.54,46.77,4341094,2.08,61.10,35.00
2022-10-27,92.23,92.59,91.55,91.73,45.865,4959152,2.17,56.47,34.86
2022-10-26,91.8,93.04,91.52,92.01,46.005,5018528,0.97,57.45,34.62
2022-10-25,90.57,91.71,90.06,91.66,45.83,3277370,1.05,56.57,33.97
2022-10-24,88.56,90.19,87.85,90.11,45.055,4304642,0.33,52.55,34.88
2022-10-21,86.48,87.85,85.61,87.59,43.795,6638920,-1.72,44.83,35.35
2022-10-20,88.04,88.96,86.98,87.01,43.505,4407148,-1.64,42.84,42.44
2022-10-19,90.09,90.33,88.045,88.24,44.12,4420460,-1.75,46.11,41.61
2022-10-18,90.92,92.43,89.465,90.48,45.24,4377830,-0.85,52.95,40.84
2022-10-17,88.32,90.1,88.29,89.38,44.69,4544916,-1.14,49.53,41.74
2022-10-14,91.38,91.38,87.26,87.4,43.7,7404368,-0.83,42.57,42.44
2022-10-13,87.77,90.805,85.77,90.08,45.04,8063462,1.56,51.50,50.59
2022-10-12,90.24,90.73,89.53,89.57,44.785,5208412,0.78,49.63,53.36
2022-10-11,90.6,91.01,89.37,89.46,44.73,7950712,0.03,49.24,54.43
2022-10-10,90.65,91.405,89.99,91.02,45.51,4284964,1.83,54.85,63.58
2022-10-07,91.18,91.425,89.94,90.29,45.145,5551696,1.19,52.50,58.50
2022-10-06,92.07,93.13,91.52,91.74,45.87,4303102,2.33,58.08,65.56
2022-10-05,91.14,92.615,90.55,92.18,46.09,4270344,2.71,59.87,55.37
2022-10-04,90.15,91.74,90.145,91.65,45.825,4767550,2.31,58.44,49.28
2022-10-03,87.52,89.54,87.12,89.07,44.535,4687570,0.69,50.43,42.46
2022-09-30,88.46,89.03,86.82,86.96,43.48,5921594,-0.44,41.93,35.07
2022-09-29,89.16,89.93,87.08,88.01,44.005,5915258,0.39,45.53,43.46
2022-09-28,87.77,89.9799,87.17,89.4,44.7,5678422,1.01,50.92,51.45
2022-09-27,88.35,89.57,87.0,87.35,43.675,5584750,-0.79,41.43,50.64
2022-09-26,87.11,88.9,87.07,87.91,43.955,5723622,-0.81,43.57,49.13
2022-09-23,86.47,87.17,86.15,87.09,43.545,4092040,-3.24,39.31,48.56
2022-09-22,86.675,87.5,86.66,86.77,43.385,3894352,-2.83,37.61,56.72
2022-09-21,88.16,89.605,87.02,87.04,43.52,4330538,-2.19,38.45,56.06
2022-09-20,87.36,88.09,86.69,87.7,43.85,2942366,-1.38,40.52,57.49
2022-09-19,87.07,88.17,86.67,87.85,43.925,3150166,-0.37,40.99,56.03
2022-09-16,87.24,87.64,86.43,87.24,43.62,8566744,-0.58,38.31,51.50
2022-09-15,88.59,89.47,87.105,87.37,43.685,4034166,-0.81,38.66,54.61
2022-09-14,89.53,90.0,87.98,88.93,44.465,4387698,0.05,43.00,59.89
2022-09-13,91.95,92.48,89.23,89.53,44.765,5612280,0.50,44.80,65.55
2022-09-12,93.25,94.23,92.62,93.56,46.78,5500064,2.49,60.58,66.79
2022-09-09,91.57,92.935,91.435,92.43,46.215,4955264,1.64,56.60,59.45
2022-09-08,90.49,91.47,89.48,91.42,45.71,4455586,0.12,52.63,52.33
2022-09-07,88.88,90.65,88.88,90.45,45.225,3490926,0.01,48.42,45.80
2022-09-06,89.365,90.69,88.41,88.59,44.295,4912734,-0.79,38.72,40.60
2022-09-02,89.79,90.695,87.985,88.39,44.195,6926634,-0.60,37.55,38.78
2022-09-01,88.07,89.08,87.63,89.0,44.5,4628086,-0.79,39.70,35.20
2022-08-31,89.09,89.665,88.37,88.83,44.415,6569134,-1.22,38.80,44.99
2022-08-30,88.75,88.89,87.58,88.53,44.265,4759128,-1.49,37.25,34.75
2022-08-29,88.6,89.35,87.89,88.59,44.295,3448872,-1.85,37.43,46.09
2022-08-26,91.09,91.33,89.06,89.15,44.575,4215568,-1.32,39.02,39.78
2022-08-25,90.41,91.3,90.23,91.18,45.59,3009044,0.58,45.55,39.07
2022-08-24,90.0,90.66,89.76,90.43,45.215,2705362,0.56,42.23,29.51
2022-08-23,89.21,90.29,88.86,90.16,45.08,4434234,0.17,41.03,24.72
2022-08-22,90.01,90.38,89.38,89.59,44.795,4016626,0.39,38.53,24.13
2022-08-19,90.76,91.38,90.28,90.59,45.295,3818064,0.58,41.39,23.38
2022-08-18,91.54,92.1756,91.04,91.26,45.63,3331352,-0.06,43.40,22.64
2022-08-17,91.76,92.11,91.13,91.51,45.755,2522484,-2.42,44.14,29.12
2022-08-16,91.56,92.755,91.025,92.28,46.14,3047798,-1.89,46.41,33.14
2022-08-15,90.16,92.18,90.0,91.79,45.895,3627578,-2.56,44.73,34.39
2022-08-12,89.37,90.14,88.955,90.02,45.01,5929768,-4.24,38.24,34.32
2022-08-11,89.39,90.7599,88.97,89.3,44.65,4177266,-5.16,35.38,32.95
2022-08-10,89.88,91.55,89.4,89.82,44.91,7162038,-4.55,36.52,32.96
2022-08-09,88.78,88.98,87.355,88.81,44.405,12434440,-4.29,32.61,25.84
2022-08-08,91.72,92.02,89.1355,89.43,44.715,5371260,-3.23,33.80,34.56
2022-08-05,91.61,92.47,88.84,91.38,45.69,13870480,-2.23,37.81,40.88
2022-08-04,95.77,96.42,95.11,96.36,48.18,6159270,0.65,52.61,45.92
2022-08-03,96.67,97.15,95.89,96.05,48.025,5958562,0.14,51.51,58.86
2022-08-02,97.9,98.085,96.05,96.9,48.45,6194036,0.25,54.74,66.54
2022-08-01,98.56,99.02,97.67,98.49,49.245,6048052,1.11,61.43,68.20
2022-07-29,98.3,99.81,97.86,99.62,49.81,6023170,2.30,66.81,70.00
2022-07-28,97.5,99.09,96.94,98.91,49.455,3859772,0.88,65.02,63.12
2022-07-27,95.27,97.65,94.76,97.39,48.695,4548768,-0.18,60.82,64.35
2022-07-26,95.91,96.27,95.34,95.89,47.945,3353226,-0.46,55.98,56.35
2022-07-25,95.47,96.27,94.37,95.84,47.92,3755952,-0.46,55.81,58.63
2022-07-22,95.91,96.1,94.16,95.07,47.535,3911154,-0.90,53.25,60.36
2022-07-21,96.6,96.99,94.8284,95.77,47.885,4547498,-0.86,55.99,64.92
2022-07-20,96.37,97.85,96.16,96.4,48.2,5166292,-0.29,58.51,64.59
2022-07-19,96.0,96.41,95.39,96.26,48.13,4869076,-0.56,58.13,64.48
2022-07-18,97.49,97.54,94.895,95.02,47.51,4577058,-0.55,54.63,57.27
2022-07-15,97.97,98.95,96.28,97.15,48.575,12850512,1.28,63.03,62.75
2022-07-14,96.44,97.84,95.69,97.75,48.875,5582786,2.53,65.67,59.26
2022-07-13,95.342,97.84,95.34,96.8,48.4,4381208,1.73,63.42,58.05
2022-07-12,97.12,97.86,96.435,96.75,48.375,4246734,2.97,63.30,64.08
2022-07-11,97.41,97.85,96.475,96.86,48.43,4199656,1.33,63.72,70.29
2022-07-08,96.99,98.01,95.9,97.48,48.74,6302398,1.45,66.00,77.21
2022-07-07,97.39,97.45,96.37,96.99,48.495,6708724,2.40,65.08,68.39
2022-07-06,96.25,98.52,96.25,97.39,48.695,7359288,3.33,66.45,76.67
2022-07-05,94.09,96.62,93.03,96.11,48.055,7247160,2.64,64.22,76.96
2022-07-01,92.17,94.69,91.92,94.59,47.295,3635246,3.23,61.40,70.01
2022-06-30,92.73,93.12,91.42,92.7,46.35,5145214,2.40,57.52,64.05
2022-06-29,91.19,93.36,90.835,93.35,46.675,5137886,2.74,59.43,64.82
2022-06-28,94.17,94.73,90.39,90.81,45.405,7031084,1.38,53.89,59.78
2022-06-27,94.0,94.275,93.07,94.21,47.105,4807390,4.86,64.90,67.19
2022-06-24,93.29,94.59,92.22,94.58,47.29,5943230,3.77,66.27,68.00
2022-06-23,91.56,92.7,91.0,92.18,46.09,3586124,1.44,61.36,61.93
2022-06-22,90.2,91.64,89.78,90.74,45.37,4964552,0.25,57.96,62.66
2022-06-21,88.84,91.56,88.03,90.84,45.42,5917654,-0.01,58.29,57.66
2022-06-17,87.81,89.07,87.07,88.12,44.06,9618462,-1.62,51.25,49.42
2022-06-16,86.77,88.57,85.29,87.89,43.945,8248034,-0.47,50.59,46.21
2022-06-15,88.66,90.42,87.05,87.87,43.935,7452734,-1.23,50.54,53.21
2022-06-14,85.76,88.36,85.76,88.06,44.03,9365166,0.00,51.03,50.70
2022-06-13,85.25,85.96,83.9,84.49,42.245,5873336,-2.32,41.09,40.26
2022-06-10,87.71,88.12,86.855,87.04,43.52,6134106,-1.31,47.48,48.36
2022-06-09,89.68,90.96,89.223,89.3,44.65,4228014,0.28,54.45,57.75
2022-06-08,90.34,90.93,89.98,90.24,45.12,3830834,1.25,57.72,56.14
2022-06-07,90.9,92.0,90.22,90.85,45.425,4724296,1.68,59.89,54.36
2022-06-06,90.0,91.85,89.8,91.36,45.68,7057306,2.15,61.69,54.27
2022-06-03,89.79,89.99,88.37,88.83,44.415,4682558,0.60,55.54,53.19
2022-06-02,88.48,90.39,87.4,90.34,45.17,5373950,1.79,60.96,60.34
2022-06-01,88.82,88.97,86.96,88.05,44.025,3887582,0.72,54.73,60.70
2022-05-31,89.565,90.0,87.78,89.12,44.56,8209982,-0.06,58.81,66.91
2022-05-27,89.1,89.71,88.665,89.67,44.835,4247178,0.28,60.97,76.40
2022-05-26,87.97,89.4,87.855,88.73,44.365,3225856,-0.08,58.55,66.53
2022-05-25,87.06,88.13,86.815,87.73,43.865,3489314,1.03,55.84,70.02
2022-05-24,86.96,87.67,86.58,87.49,43.745,5670014,1.29,55.19,63.54
2022-05-23,88.69,88.89,86.38,87.05,43.525,5906426,1.46,54.03,69.73
2022-05-20,87.11,87.98,85.905,87.63,43.815,7617706,2.03,55.80,64.07
2022-05-19,86.08,87.59,85.14,86.76,43.38,6509030,0.05,53.69,56.81
2022-05-18,89.45,90.24,86.24,86.62,43.31,6415958,1.79,53.36,56.74
2022-05-17,89.76,90.21,88.08,89.23,44.615,4668356,1.29,60.91,62.93
2022-05-16,88.11,90.064,88.11,89.11,44.555,5451068,2.60,60.67,63.88
2022-05-13,86.11,89.15,85.86,88.89,44.445,6411192,2.07,60.26,64.86
2022-05-12,83.71,86.53,83.71,85.68,42.84,6359702,0.00,53.71,58.27
2022-05-11,83.88,87.315,83.39,84.91,42.455,6959328,-1.45,51.94,51.37
2022-05-10,84.89,85.28,83.07,84.14,42.07,5860750,-1.31,50.18,52.15
2022-05-09,85.37,86.486,82.205,83.57,41.785,9843260,-1.35,48.89,51.44
2022-05-06,82.55,87.59,82.55,86.67,43.335,13271494,-0.01,56.24,58.19
2022-05-05,85.75,86.17,82.13,83.04,41.52,7849470,-1.31,47.68,49.38
2022-05-04,83.81,86.87,83.35,86.65,43.325,7040194,-0.11,58.19,47.06
2022-05-03,85.51,85.51,83.105,83.92,41.96,5610254,-0.72,50.54,46.37
2022-05-02,86.14,86.59,83.14,84.75,42.375,6969260,0.47,53.29,52.35
2022-04-29,87.25,87.82,85.24,85.68,42.84,6646076,1.62,56.50,59.03
2022-04-28,86.86,87.99,85.38,87.81,43.905,5343126,2.61,64.78,66.21
2022-04-27,85.99,87.42,85.73,86.75,43.375,7378552,1.37,62.22,66.05
2022-04-26,85.84,87.04,85.74,86.26,43.13,8401284,1.78,61.00,59.82
2022-04-25,85.65,86.79,83.62,86.68,43.34,7005228,2.26,62.60,53.13
2022-04-22,86.5,86.94,85.19,85.65,42.825,7973848,2.01,60.22,59.98
2022-04-21,86.03,88.03,85.81,86.88,43.44,8538124,2.55,64.80,68.30
