date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,17.04,17.98,16.94,17.88,17.6883,744308,28,USD,0.36,0.48,-0.12,-25,127516500
2023-06-01,16.34,17.0,16.13,16.71,16.5308,440861,29,USD,0.36,0.48,-0.12,-25,127516500
2023-05-31,16.76,16.99,16.185,16.27,16.0955,666630,30,USD,0.36,0.48,-0.12,-25,127516500
2023-05-30,16.98,17.12,16.56,16.92,16.7386,470238,31,USD,0.36,0.48,-0.12,-25,127516500
2023-05-26,16.67,16.98,16.31,16.94,16.7583,320451,35,USD,0.36,0.48,-0.12,-25,127516500
2023-05-25,16.53,16.82,16.36,16.72,16.5407,382434,36,USD,0.36,0.48,-0.12,-25,127516500
2023-05-24,16.88,17.08,16.63,16.81,16.6297,296377,37,USD,0.36,0.48,-0.12,-25,127516500
2023-05-23,16.73,17.59,16.71,17.06,16.8771,412351,38,USD,0.36,0.48,-0.12,-25,127516500
2023-05-22,16.41,16.87,16.11,16.77,16.5902,360188,39,USD,0.36,0.48,-0.12,-25,127516500
2023-05-19,16.72,16.78,15.82,16.19,16.0164,794943,42,USD,0.36,0.48,-0.12,-25,127516500
2023-05-18,16.43,16.64,16.16,16.49,16.3132,486575,43,USD,0.36,0.48,-0.12,-25,127516500
2023-05-17,15.56,16.57,15.41,16.49,16.3132,606974,44,USD,0.36,0.48,-0.12,-25,127516500
2023-05-16,15.58,15.84,15.25,15.25,15.0865,454382,45,USD,0.36,0.48,-0.12,-25,127516500
2023-05-15,15.15,15.625,15.09,15.6,15.4327,708748,46,USD,0.36,0.48,-0.12,-25,127516500
2023-05-12,15.11,15.17,14.68,15.14,14.9776,809656,49,USD,0.36,0.48,-0.12,-25,127516500
2023-05-11,15.0,15.34,14.75,14.95,14.7897,790643,50,USD,0.36,0.48,-0.12,-25,127516500
2023-05-10,15.43,15.46,14.94,15.18,15.0172,502596,51,USD,0.36,0.48,-0.12,-25,127516500
2023-05-09,15.43,15.575,14.89,15.09,14.9282,709717,52,USD,0.36,0.48,-0.12,-25,127516500
2023-05-08,16.16,16.31,15.33,15.56,15.3931,761496,53,USD,0.36,0.48,-0.12,-25,127516500
2023-05-05,16.5,16.5,15.63,16.01,15.8383,780784,56,USD,0.36,0.48,-0.12,-25,127516500
2023-05-04,15.45,15.93,14.99,15.7,15.5316,794337,57,USD,0.36,0.48,-0.12,-25,127516500
2023-05-03,15.66,16.62,15.6,15.77,15.6009,1059069,58,USD,0.36,0.48,-0.12,-25,127516500
2023-05-02,16.33,16.52,15.03,15.53,15.3635,839484,59,USD,0.36,0.48,-0.12,-25,127516500
2023-05-01,16.68,16.74,16.265,16.41,16.234,543857,60,USD,0.36,0.48,-0.12,-25,127516500
2023-04-28,16.25,16.85,16.095,16.71,16.5308,637622,63,USD,0.36,0.48,-0.12,-25,127516500
2023-04-27,15.86,16.23,15.69,16.22,16.0461,723102,64,USD,0.36,0.48,-0.12,-25,127516500
2023-04-26,15.45,15.92,15.41,15.69,15.5217,697088,65,USD,0.36,0.48,-0.12,-25,127516500
2023-04-25,15.34,16.23,15.0,15.47,15.3041,1048531,66,USD,0.36,0.48,-0.12,-25,127516500
2023-04-24,16.54,16.86,16.41,16.45,16.2736,545285,67,USD,0.36,0.48,-0.12,-25,127516500
2023-04-21,16.56,16.62,16.33,16.54,16.3626,391447,70,USD,0.36,0.48,-0.12,-25,127516500
2023-04-20,16.63,16.73,16.34,16.62,16.4418,547155,71,USD,0.36,0.48,-0.12,-25,127516500
2023-04-19,16.28,16.87,16.17,16.79,16.6099,782419,72,USD,0.36,0.48,-0.12,-25,127516500
2023-04-18,16.97,16.97,16.07,16.23,16.056,617422,73,USD,0.36,0.48,-0.12,-25,127516500
2023-04-17,16.66,16.98,16.35,16.97,16.788,641955,74,USD,0.36,0.48,-0.12,-25,127516500
2023-04-14,17.36,17.37,16.34,16.58,16.4022,591648,77,USD,0.36,0.48,-0.12,-25,127516500
2023-04-13,16.7,17.2,16.57,17.05,16.8672,398648,78,USD,0.36,0.48,-0.12,-25,127516500
2023-04-12,17.17,17.25,16.64,16.71,16.5308,295617,79,USD,0.36,0.48,-0.12,-25,127516500
2023-04-11,17.12,17.21,16.97,17.02,16.8375,358589,80,USD,0.36,0.48,-0.12,-25,127516500
2023-04-10,16.84,17.28,16.79,17.12,16.9364,664802,81,USD,0.36,0.48,-0.12,-25,127516500
2023-04-06,16.65,17.02,16.62,17.01,16.8276,514538,85,USD,0.36,0.48,-0.12,-25,127516500
2023-04-05,16.63,16.79,16.5,16.63,16.4517,636498,86,USD,0.36,0.48,-0.12,-25,127516500
2023-04-04,17.38,17.38,16.43,16.87,16.6891,879210,87,USD,0.36,0.48,-0.12,-25,127516500
2023-04-03,17.54,18.26,17.24,17.34,17.154,479236,88,USD,0.36,0.48,-0.12,-25,127516500
